client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753300098913,1753300098,KXMLBGAME-25JUL23STLCOL-STL,24,76,10,yes
1753300099873,1753300099,KXMLBGAME-25JUL23LAANYM-LAA,1,99,3,yes
1753300100832,1753300100,KXMLBGAME-25JUL23HOUARI-ARI,57,43,149,yes
1753300101114,1753300101,KXMLBGAME-25JUL23KCCHC-CHC,11,89,3,no
1753300103092,1753300103,KXMLBGAME-25JUL23HOUARI-HOU,44,56,2,yes
1753300106131,1753300105,KXMLBGAME-25JUL23MILSEA-MIL,47,53,44,yes
1753300106336,1753300106,KXMLBGAME-25JUL23KCCHC-KC,89,11,110,yes
1753300106336,1753300106,KXMLBGAME-25JUL23KCCHC-KC,89,11,1,yes
1753300112213,1753300111,KXMLBGAME-25JUL23HOUARI-HOU,44,56,298,yes
1753300112213,1753300111,KXMLBGAME-25JUL23HOUARI-HOU,44,56,87,yes
1753300112213,1753300111,KXMLBGAME-25JUL23HOUARI-HOU,45,55,1432,yes
1753300114844,1753300114,KXMLBGAME-25JUL23STLCOL-COL,77,23,267,yes
1753300114844,1753300114,KXMLBGAME-25JUL23STLCOL-COL,77,23,52,yes
1753300117601,1753300117,KXMLBGAME-25JUL23KCCHC-KC,89,11,2,yes
1753300131995,1753300131,KXMLBGAME-25JUL23STLCOL-STL,24,76,11,yes
1753300132573,1753300132,KXMLBGAME-25JUL23STLCOL-STL,24,76,197,yes
1753300134694,1753300134,KXMLBGAME-25JUL23KCCHC-KC,89,11,1,yes
1753300137917,1753300137,KXMLBGAME-25JUL23HOUARI-HOU,44,56,7,yes
1753300141532,1753300141,KXMLBGAME-25JUL23MILSEA-SEA,58,42,8,yes
1753300149794,1753300149,KXMLBGAME-25JUL23HOUARI-HOU,44,56,100,yes
1753300149952,1753300149,KXMLBGAME-25JUL23KCCHC-KC,89,11,8,yes
1753300149952,1753300149,KXMLBGAME-25JUL23KCCHC-KC,89,11,101,yes
1753300150543,1753300150,KXMLBGAME-25JUL23STLCOL-STL,23,77,191,no
1753300155586,1753300155,KXMLBGAME-25JUL23MILSEA-MIL,44,56,87,yes
1753300155586,1753300155,KXMLBGAME-25JUL23MILSEA-MIL,45,55,300,yes
1753300155586,1753300155,KXMLBGAME-25JUL23MILSEA-MIL,45,55,256,yes
1753300158354,1753300158,KXMLBGAME-25JUL23STLCOL-STL,24,76,79,yes
1753300159713,1753300159,KXMLBGAME-25JUL23BALCLE-BAL,46,54,2,yes
1753300161997,1753300161,KXMLBGAME-25JUL23KCCHC-CHC,12,88,9,yes
1753300161997,1753300161,KXMLBGAME-25JUL23KCCHC-CHC,13,87,27,yes
1753300162072,1753300162,KXMLBGAME-25JUL23BALCLE-CLE,55,45,8,yes
1753300162552,1753300162,KXMLBGAME-25JUL23STLCOL-COL,77,23,31,yes
1753300162592,1753300162,KXMLBGAME-25JUL23HOUARI-HOU,63,37,1,no
1753300162592,1753300162,KXMLBGAME-25JUL23HOUARI-ARI,56,44,1,no
1753300162592,1753300162,KXMLBGAME-25JUL23HOUARI-HOU,63,37,1,no
1753300162613,1753300162,KXMLBGAME-25JUL23HOUARI-HOU,63,37,1,no
1753300162613,1753300162,KXMLBGAME-25JUL23HOUARI-ARI,56,44,1,no
1753300162613,1753300162,KXMLBGAME-25JUL23HOUARI-ARI,56,44,3,no
1753300162672,1753300162,KXMLBGAME-25JUL23HOUARI-ARI,56,44,1,no
1753300162694,1753300162,KXMLBGAME-25JUL23HOUARI-ARI,65,35,1,yes
1753300162774,1753300162,KXMLBGAME-25JUL23HOUARI-ARI,56,44,1,no
1753300162853,1753300162,KXMLBGAME-25JUL23KCCHC-KC,89,11,3,yes
1753300165853,1753300165,KXMLBGAME-25JUL23STLCOL-COL,77,23,127,yes
1753300167573,1753300167,KXMLBGAME-25JUL23MILSEA-MIL,45,55,44,yes
1753300167573,1753300167,KXMLBGAME-25JUL23MILSEA-MIL,45,55,200,yes
1753300167573,1753300167,KXMLBGAME-25JUL23MILSEA-MIL,45,55,87,yes
1753300167573,1753300167,KXMLBGAME-25JUL23MILSEA-MIL,45,55,19,yes
1753300169254,1753300169,KXMLBGAME-25JUL23KCCHC-KC,88,12,1,no
1753300169254,1753300169,KXMLBGAME-25JUL23KCCHC-KC,87,13,100,no
1753300169254,1753300169,KXMLBGAME-25JUL23KCCHC-KC,87,13,403,no
1753300171214,1753300171,KXMLBGAME-25JUL23KCCHC-KC,89,11,196,yes
1753300171214,1753300171,KXMLBGAME-25JUL23KCCHC-KC,89,11,1,yes
1753300171214,1753300171,KXMLBGAME-25JUL23KCCHC-KC,89,11,2,yes
1753300171214,1753300171,KXMLBGAME-25JUL23KCCHC-KC,89,11,1,yes
1753300171214,1753300171,KXMLBGAME-25JUL23KCCHC-KC,89,11,6,yes
1753300171214,1753300171,KXMLBGAME-25JUL23KCCHC-KC,89,11,72,yes
1753300171397,1753300171,KXMLBGAME-25JUL23HOUARI-ARI,58,42,8,yes
1753300174055,1753300174,KXMLBGAME-25JUL23HOUARI-HOU,43,57,87,yes
1753300174055,1753300174,KXMLBGAME-25JUL23HOUARI-HOU,43,57,51,yes
1753300175093,1753300175,KXMLBGAME-25JUL23HOUARI-HOU,43,57,163,yes
1753300179053,1753300179,KXMLBGAME-25JUL23KCCHC-KC,89,11,7,yes
1753300179053,1753300179,KXMLBGAME-25JUL23KCCHC-KC,89,11,20,yes
1753300182817,1753300182,KXMLBGAME-25JUL23HOUARI-HOU,42,58,23,yes
1753300189491,1753300189,KXMLBGAME-25JUL23MINLAD-LAD,67,33,523,yes
1753300189491,1753300189,KXMLBGAME-25JUL23MINLAD-LAD,67,33,377,yes
1753300193714,1753300193,KXMLBGAME-25JUL23MILSEA-MIL,45,55,281,yes
1753300193714,1753300193,KXMLBGAME-25JUL23MILSEA-MIL,45,55,300,yes
1753300193714,1753300193,KXMLBGAME-25JUL23MILSEA-MIL,45,55,84,yes
1753300193714,1753300193,KXMLBGAME-25JUL23MILSEA-MIL,45,55,200,yes
1753300193714,1753300193,KXMLBGAME-25JUL23MILSEA-MIL,46,54,64,yes
1753300195652,1753300195,KXMLBGAME-25JUL23STLCOL-COL,80,20,100,yes
1753300199113,1753300198,KXMLBGAME-25JUL23MILSEA-SEA,57,43,256,yes
1753300199113,1753300198,KXMLBGAME-25JUL23MILSEA-SEA,57,43,44,yes
1753300199113,1753300198,KXMLBGAME-25JUL23MILSEA-SEA,57,43,200,yes
1753300199734,1753300199,KXMLBGAME-25JUL23KCCHC-KC,90,10,1,yes
1753300202493,1753300202,KXMLBGAME-25JUL23KCCHC-KC,90,10,110,yes
1753300208332,1753300208,KXMLBGAME-25JUL23STLCOL-STL,21,79,19,yes
1753300210054,1753300210,KXMLBGAME-25JUL23MINLAD-LAD,67,33,72,yes
1753300211852,1753300211,KXMLBGAME-25JUL23KCCHC-CHC,12,88,70,yes
1753300211852,1753300211,KXMLBGAME-25JUL23KCCHC-CHC,13,87,80,yes
1753300213653,1753300213,KXMLBGAME-25JUL23STLCOL-COL,79,21,24,no
1753300214236,1753300214,KXMLBGAME-25JUL23HOUARI-HOU,41,59,12,yes
1753300215414,1753300215,KXMLBGAME-25JUL23KCCHC-KC,90,10,110,yes
1753300216052,1753300216,KXMLBGAME-25JUL23STLCOL-STL,21,79,68,yes
1753300216052,1753300216,KXMLBGAME-25JUL23STLCOL-STL,21,79,82,yes
1753300218037,1753300217,KXMLBGAME-25JUL23LAANYM-LAA,1,99,93,yes
1753300228812,1753300228,KXMLBGAME-25JUL23HOUARI-ARI,59,41,8,yes
1753300229514,1753300229,KXMLBGAME-25JUL23HOUARI-HOU,41,59,12,yes
1753300231012,1753300230,KXMLBGAME-25JUL23KCCHC-KC,89,11,33,yes
1753300234331,1753300234,KXMLBGAME-25JUL23HOUARI-HOU,41,59,276,yes
1753300234331,1753300234,KXMLBGAME-25JUL23HOUARI-HOU,42,58,96,yes
1753300235833,1753300235,KXMLBGAME-25JUL23HOUARI-ARI,59,41,6,yes
1753300239314,1753300239,KXMLBGAME-25JUL23STLCOL-COL,78,22,103,yes
1753300240372,1753300240,KXMLBGAME-25JUL23NYYTOR-NYY,57,43,2,yes
1753300240372,1753300240,KXMLBGAME-25JUL23NYYTOR-NYY,57,43,2,yes
1753300240372,1753300240,KXMLBGAME-25JUL23NYYTOR-NYY,57,43,9,yes
1753300241630,1753300241,KXMLBGAME-25JUL23KCCHC-CHC,10,90,16,no
1753300244531,1753300244,KXMLBGAME-25JUL23KCCHC-CHC,10,90,284,no
1753300244531,1753300244,KXMLBGAME-25JUL23KCCHC-CHC,10,90,25,no
1753300244531,1753300244,KXMLBGAME-25JUL23KCCHC-CHC,9,91,149,no
1753300244853,1753300244,KXMLBGAME-25JUL23STLCOL-COL,80,20,62,yes
1753300244853,1753300244,KXMLBGAME-25JUL23STLCOL-COL,80,20,246,yes
1753300246594,1753300246,KXMLBGAME-25JUL23MINLAD-LAD,67,33,32,yes
1753300246732,1753300246,KXMLBGAME-25JUL23KCCHC-KC,89,11,557,yes
1753300247792,1753300247,KXMLBGAME-25JUL23STLCOL-COL,79,21,308,yes
1753300253151,1753300253,KXMLBGAME-25JUL23BOSPHI-PHI,59,41,164,yes
1753300254102,1753300253,KXMLBGAME-25JUL23KCCHC-KC,90,10,132,yes
1753300254192,1753300254,KXMLBGAME-25JUL23MILSEA-MIL,47,53,51,yes
1753300254733,1753300254,KXMLBGAME-25JUL23KCCHC-KC,90,10,5,yes
1753300265190,1753300265,KXMLBGAME-25JUL23HOUARI-HOU,41,59,300,yes
1753300265190,1753300265,KXMLBGAME-25JUL23HOUARI-HOU,42,58,278,yes
1753300267432,1753300267,KXMLBGAME-25JUL23NYYTOR-NYY,57,43,1,yes
1753300267432,1753300267,KXMLBGAME-25JUL23NYYTOR-NYY,57,43,5,yes
1753300268354,1753300268,KXMLBGAME-25JUL23HOUARI-HOU,41,59,224,yes
1753300268754,1753300268,KXMLBGAME-25JUL23KCCHC-CHC,7,93,100,no
1753300269999,1753300269,KXMLBGAME-25JUL23KCCHC-KC,95,5,80,yes
1753300269999,1753300269,KXMLBGAME-25JUL23KCCHC-KC,95,5,444,yes
1753300270771,1753300270,KXMLBGAME-25JUL23HOUARI-HOU,42,58,22,yes
1753300270771,1753300270,KXMLBGAME-25JUL23STLCOL-COL,79,21,500,yes
1753300270771,1753300270,KXMLBGAME-25JUL23STLCOL-COL,79,21,38,yes
1753300277792,1753300277,KXMLBGAME-25JUL23HOUARI-HOU,41,59,1,yes
1753300278293,1753300278,KXMLBGAME-25JUL23STLCOL-COL,76,24,87,no
1753300278353,1753300278,KXMLBGAME-25JUL23HOUARI-ARI,59,41,16,yes
1753300278771,1753300278,KXMLBGAME-25JUL23STLCOL-COL,76,24,64,yes
1753300280136,1753300280,KXMLBGAME-25JUL23KCCHC-CHC,5,95,100,no
1753300280136,1753300280,KXMLBGAME-25JUL23KCCHC-CHC,5,95,10,no
1753300280136,1753300280,KXMLBGAME-25JUL23KCCHC-CHC,4,96,200,no
1753300280136,1753300280,KXMLBGAME-25JUL23KCCHC-CHC,4,96,10,no
1753300280136,1753300280,KXMLBGAME-25JUL23KCCHC-CHC,2,98,230,no
1753300284413,1753300284,KXMLBGAME-25JUL23HOUARI-HOU,41,59,9,yes
1753300288170,1753300288,KXMLBGAME-25JUL23KCCHC-KC,95,5,412,yes
1753300289073,1753300289,KXMLBGAME-25JUL23KCCHC-KC,95,5,144,yes
1753300289073,1753300289,KXMLBGAME-25JUL23KCCHC-KC,95,5,287,yes
1753300289073,1753300289,KXMLBGAME-25JUL23KCCHC-KC,95,5,463,yes
1753300289153,1753300289,KXMLBGAME-25JUL23KCCHC-KC,96,4,100,yes
1753300291073,1753300291,KXMLBGAME-25JUL23STLCOL-COL,77,23,447,yes
1753300291614,1753300291,KXMLBGAME-25JUL23KCCHC-KC,95,5,87,no
1753300291614,1753300291,KXMLBGAME-25JUL23KCCHC-KC,95,5,24,no
1753300293112,1753300293,KXMLBGAME-25JUL23STLCOL-STL,22,78,38,no
1753300293294,1753300293,KXMLBGAME-25JUL23KCCHC-KC,96,4,100,yes
1753300293675,1753300293,KXMLBGAME-25JUL23KCCHC-CHC,4,96,100,yes
1753300293675,1753300293,KXMLBGAME-25JUL23KCCHC-CHC,6,94,89,yes
1753300296952,1753300296,KXMLBGAME-25JUL23MILSEA-SEA,54,46,53,yes
1753300297914,1753300297,KXMLBGAME-25JUL23STLCOL-STL,24,76,87,yes
1753300297914,1753300297,KXMLBGAME-25JUL23STLCOL-STL,24,76,51,yes
1753300299014,1753300298,KXMLBGAME-25JUL23HOUARI-HOU,41,59,1,yes
1753300299911,1753300299,KXMLBGAME-25JUL23KCCHC-KC,95,5,762,no
1753300300951,1753300300,KXMLBGAME-25JUL23KCCHC-KC,97,3,1,yes
1753300300951,1753300300,KXMLBGAME-25JUL23KCCHC-KC,97,3,230,yes
1753300302353,1753300302,KXMLBGAME-25JUL23KCCHC-KC,96,4,100,no
1753300302353,1753300302,KXMLBGAME-25JUL23KCCHC-KC,95,5,89,no
1753300303313,1753300303,KXMLBGAME-25JUL23STLCOL-COL,78,22,50,yes
1753300304591,1753300304,KXMLBGAME-25JUL23MILSEA-MIL,47,53,6,yes
1753300304992,1753300304,KXMLBGAME-25JUL23KCCHC-KC,98,2,13,yes
1753300305613,1753300305,KXMLBGAME-25JUL23HOUARI-HOU,41,59,70,yes
1753300307451,1753300307,KXMLBGAME-25JUL23KCCHC-KC,97,3,254,yes
1753300308580,1753300308,KXMLBGAME-25JUL23STLCOL-COL,77,23,403,yes
1753300309398,1753300309,KXMLBGAME-25JUL23HOUARI-ARI,60,40,82,yes
1753300309398,1753300309,KXMLBGAME-25JUL23HOUARI-ARI,61,39,250,yes
1753300309398,1753300309,KXMLBGAME-25JUL23HOUARI-ARI,62,38,300,yes
1753300309398,1753300309,KXMLBGAME-25JUL23HOUARI-ARI,62,38,868,yes
1753300311232,1753300311,KXMLBGAME-25JUL23STLCOL-COL,77,23,97,yes
1753300311232,1753300311,KXMLBGAME-25JUL23STLCOL-COL,77,23,30,yes
1753300315574,1753300315,KXMLBGAME-25JUL23STLCOL-COL,77,23,570,yes
1753300316133,1753300316,KXMLBGAME-25JUL23KCCHC-CHC,3,97,33,no
1753300316715,1753300316,KXMLBGAME-25JUL23HOUARI-HOU,40,60,20,no
1753300317232,1753300317,KXMLBGAME-25JUL23MILSEA-MIL,48,52,60,yes
1753300318232,1753300318,KXMLBGAME-25JUL23STLCOL-STL,23,77,199,yes
1753300318232,1753300318,KXMLBGAME-25JUL23STLCOL-STL,23,77,543,yes
1753300318775,1753300318,KXMLBGAME-25JUL23HOUARI-HOU,61,39,1,no
1753300318775,1753300318,KXMLBGAME-25JUL23HOUARI-HOU,61,39,1,no
1753300320433,1753300320,KXMLBGAME-25JUL23KCCHC-KC,95,5,49,no
1753300320813,1753300320,KXMLBGAME-25JUL23LAANYM-NYM,99,1,284,no
1753300320813,1753300320,KXMLBGAME-25JUL23LAANYM-NYM,99,1,1000,no
1753300320813,1753300320,KXMLBGAME-25JUL23LAANYM-NYM,99,1,3,no
1753300327727,1753300327,KXMLBGAME-25JUL23MILSEA-MIL,48,52,240,yes
1753300327727,1753300327,KXMLBGAME-25JUL23MILSEA-MIL,48,52,10,yes
1753300328853,1753300328,KXMLBGAME-25JUL23KCCHC-KC,95,5,93,no
1753300329342,1753300329,KXMLBGAME-25JUL23STLCOL-COL,78,22,500,yes
1753300329342,1753300329,KXMLBGAME-25JUL23STLCOL-COL,78,22,5,yes
1753300329735,1753300329,KXMLBGAME-25JUL23KCCHC-CHC,3,97,267,no
1753300329735,1753300329,KXMLBGAME-25JUL23KCCHC-CHC,2,98,70,no
1753300329735,1753300329,KXMLBGAME-25JUL23KCCHC-CHC,2,98,281,no
1753300330239,1753300330,KXMLBGAME-25JUL23KCCHC-KC,95,5,60,no
1753300330334,1753300330,KXMLBGAME-25JUL23HOUARI-HOU,61,39,100,yes
1753300330334,1753300330,KXMLBGAME-25JUL23HOUARI-HOU,63,37,2,yes
1753300330334,1753300330,KXMLBGAME-25JUL23HOUARI-HOU,65,35,54,yes
1753300330334,1753300330,KXMLBGAME-25JUL23HOUARI-HOU,65,35,10,yes
1753300330334,1753300330,KXMLBGAME-25JUL23HOUARI-HOU,73,27,98,yes
1753300332632,1753300332,KXMLBGAME-25JUL23STLCOL-COL,78,22,126,yes
1753300335833,1753300335,KXMLBGAME-25JUL23STLCOL-COL,78,22,12,yes
1753300337045,1753300336,KXMLBGAME-25JUL23HOUARI-ARI,65,35,53,yes
1753300337045,1753300336,KXMLBGAME-25JUL23HOUARI-ARI,65,35,10,yes
1753300337045,1753300336,KXMLBGAME-25JUL23HOUARI-ARI,65,35,100,yes
1753300337045,1753300336,KXMLBGAME-25JUL23STLCOL-COL,78,22,195,yes
1753300337236,1753300337,KXMLBGAME-25JUL23STLCOL-COL,78,22,6,yes
1753300338435,1753300338,KXMLBGAME-25JUL23KCCHC-CHC,3,97,300,no
1753300338435,1753300338,KXMLBGAME-25JUL23KCCHC-CHC,2,98,288,no
1753300340133,1753300339,KXMLBGAME-25JUL23KCCHC-KC,95,5,1163,no
1753300340133,1753300339,KXMLBGAME-25JUL23KCCHC-KC,95,5,100,no
1753300340133,1753300339,KXMLBGAME-25JUL23KCCHC-KC,95,5,103,no
1753300341973,1753300341,KXMLBGAME-25JUL23STLCOL-COL,78,22,156,yes
1753300341973,1753300341,KXMLBGAME-25JUL23STLCOL-COL,78,22,24,yes
1753300342214,1753300342,KXMLBGAME-25JUL23MILSEA-SEA,53,47,1,yes
1753300343507,1753300343,KXMLBGAME-25JUL23BALCLE-BAL,46,54,6,yes
1753300345012,1753300344,KXMLBGAME-25JUL23MILSEA-SEA,53,47,146,yes
1753300345012,1753300344,KXMLBGAME-25JUL23MILSEA-SEA,53,47,36,yes
1753300346131,1753300345,KXMLBGAME-25JUL23STLCOL-COL,78,22,63,yes
1753300347731,1753300347,KXMLBGAME-25JUL23HOUARI-HOU,31,69,179,yes
1753300350612,1753300350,KXMLBGAME-25JUL23KCCHC-KC,98,2,287,yes
1753300350612,1753300350,KXMLBGAME-25JUL23KCCHC-KC,98,2,303,yes
1753300352812,1753300352,KXMLBGAME-25JUL23HOUARI-ARI,70,30,1,yes
1753300352812,1753300352,KXMLBGAME-25JUL23HOUARI-ARI,70,30,20,yes
1753300352812,1753300352,KXMLBGAME-25JUL23HOUARI-ARI,71,29,62,yes
1753300352812,1753300352,KXMLBGAME-25JUL23HOUARI-ARI,72,28,54,yes
1753300352851,1753300352,KXMLBGAME-25JUL23BOSPHI-BOS,42,58,114,yes
1753300353472,1753300353,KXMLBGAME-25JUL23MILSEA-SEA,52,48,11,yes
1753300355233,1753300355,KXMLBGAME-25JUL23STLCOL-STL,23,77,4,yes
1753300355373,1753300355,KXMLBGAME-25JUL23STLCOL-STL,23,77,4,yes
1753300357171,1753300357,KXMLBGAME-25JUL23KCCHC-CHC,4,96,37,yes
1753300357171,1753300357,KXMLBGAME-25JUL23KCCHC-CHC,5,95,100,yes
1753300357171,1753300357,KXMLBGAME-25JUL23KCCHC-CHC,5,95,790,yes
1753300358652,1753300358,KXMLBGAME-25JUL23HOUARI-ARI,72,28,57,yes
1753300361194,1753300361,KXMLBGAME-25JUL23STLCOL-STL,23,77,20,yes
1753300362073,1753300362,KXMLBGAME-25JUL23KCCHC-KC,97,3,102,yes
1753300365632,1753300365,KXMLBGAME-25JUL23HOUARI-ARI,71,29,136,yes
1753300368353,1753300368,KXMLBGAME-25JUL23HOUARI-HOU,31,69,121,yes
1753300368353,1753300368,KXMLBGAME-25JUL23HOUARI-HOU,32,68,87,yes
1753300368353,1753300368,KXMLBGAME-25JUL23HOUARI-HOU,32,68,1266,yes
1753300369315,1753300369,KXMLBGAME-25JUL23MILSEA-SEA,52,48,21,yes
1753300370692,1753300370,KXMLBGAME-25JUL23HOUARI-ARI,71,29,34,yes
1753300373253,1753300373,KXMLBGAME-25JUL23HOUARI-ARI,71,29,34,yes
1753300373253,1753300373,KXMLBGAME-25JUL23HOUARI-ARI,71,29,25,yes
1753300373253,1753300373,KXMLBGAME-25JUL23HOUARI-ARI,72,28,9,yes
1753300375455,1753300375,KXMLBGAME-25JUL23STLCOL-STL,23,77,50,yes
1753300376092,1753300376,KXMLBGAME-25JUL23BOSPHI-BOS,42,58,11,yes
1753300376092,1753300376,KXMLBGAME-25JUL23HOUARI-ARI,72,28,34,yes
1753300376772,1753300376,KXMLBGAME-25JUL23MILSEA-MIL,50,50,388,yes
1753300378111,1753300378,KXMLBGAME-25JUL23STLCOL-COL,79,21,87,yes
1753300378111,1753300378,KXMLBGAME-25JUL23STLCOL-COL,79,21,162,yes
1753300378275,1753300378,KXMLBGAME-25JUL23MILSEA-MIL,50,50,191,yes
1753300378632,1753300378,KXMLBGAME-25JUL23HOUARI-HOU,31,69,300,yes
1753300378632,1753300378,KXMLBGAME-25JUL23HOUARI-HOU,32,68,87,yes
1753300379452,1753300379,KXMLBGAME-25JUL23STLCOL-COL,79,21,138,yes
1753300379452,1753300379,KXMLBGAME-25JUL23STLCOL-COL,79,21,11,yes
1753300381632,1753300381,KXMLBGAME-25JUL23HOUARI-HOU,34,66,87,yes
1753300381632,1753300381,KXMLBGAME-25JUL23HOUARI-HOU,35,65,200,yes
1753300381632,1753300381,KXMLBGAME-25JUL23HOUARI-HOU,35,65,71,yes
1753300381673,1753300381,KXMLBGAME-25JUL23KCCHC-KC,97,3,20,yes
1753300382112,1753300382,KXMLBGAME-25JUL23KCCHC-CHC,3,97,78,no
1753300383193,1753300383,KXMLBGAME-25JUL23MILSEA-MIL,50,50,61,yes
1753300383955,1753300383,KXMLBGAME-25JUL23NYYTOR-NYY,57,43,8,yes
1753300384393,1753300384,KXMLBGAME-25JUL23STLCOL-STL,22,78,5,no
1753300384874,1753300384,KXMLBGAME-25JUL23MILSEA-MIL,50,50,483,yes
1753300384874,1753300384,KXMLBGAME-25JUL23MINLAD-LAD,67,33,785,yes
1753300385271,1753300385,KXMLBGAME-25JUL23HOUARI-ARI,69,31,4,yes
1753300385591,1753300385,KXMLBGAME-25JUL23STLCOL-COL,78,22,51,yes
1753300386812,1753300386,KXMLBGAME-25JUL23MINLAD-LAD,67,33,4,yes
1753300390713,1753300390,KXMLBGAME-25JUL23KCCHC-CHC,3,97,67,no
1753300393872,1753300393,KXMLBGAME-25JUL23HOUARI-HOU,34,66,86,yes
1753300393872,1753300393,KXMLBGAME-25JUL23HOUARI-HOU,34,66,195,yes
1753300394072,1753300394,KXMLBGAME-25JUL23STLCOL-COL,78,22,2,yes
1753300395234,1753300395,KXMLBGAME-25JUL23STLCOL-COL,78,22,5,yes
1753300395473,1753300395,KXMLBGAME-25JUL23MILSEA-MIL,50,50,144,yes
1753300395552,1753300395,KXMLBGAME-25JUL23STLCOL-COL,78,22,100,yes
1753300400273,1753300400,KXMLBGAME-25JUL23HOUARI-HOU,34,66,305,yes
1753300400273,1753300400,KXMLBGAME-25JUL23HOUARI-HOU,34,66,257,yes
1753300401053,1753300401,KXMLBGAME-25JUL23HOUARI-HOU,34,66,14,yes
1753300402475,1753300402,KXMLBGAME-25JUL23HOUARI-HOU,34,66,28,yes
1753300403503,1753300403,KXMLBGAME-25JUL23MILSEA-SEA,52,48,268,yes
1753300403503,1753300403,KXMLBGAME-25JUL23MILSEA-SEA,52,48,264,yes
1753300403503,1753300403,KXMLBGAME-25JUL23MILSEA-SEA,52,48,87,yes
1753300403503,1753300403,KXMLBGAME-25JUL23MILSEA-SEA,53,47,200,yes
1753300403503,1753300403,KXMLBGAME-25JUL23MILSEA-SEA,53,47,300,yes
1753300403503,1753300403,KXMLBGAME-25JUL23MILSEA-SEA,53,47,354,yes
1753300404474,1753300404,KXMLBGAME-25JUL23KCCHC-CHC,3,97,155,no
1753300404474,1753300404,KXMLBGAME-25JUL23KCCHC-CHC,2,98,36,no
1753300404732,1753300404,KXMLBGAME-25JUL23MINLAD-MIN,35,65,38,yes
1753300407193,1753300407,KXMLBGAME-25JUL23STLCOL-COL,78,22,50,no
1753300412912,1753300412,KXMLBGAME-25JUL23KCCHC-KC,98,2,5,yes
1753300416492,1753300416,KXMLBGAME-25JUL23HOUARI-ARI,67,33,145,yes
1753300418394,1753300418,KXMLBGAME-25JUL23NYYTOR-TOR,45,55,18,yes
1753300418394,1753300418,KXMLBGAME-25JUL23NYYTOR-TOR,45,55,24,yes
1753300424611,1753300424,KXMLBGAME-25JUL23KCCHC-KC,97,3,15,yes
1753300425469,1753300425,KXMLBGAME-25JUL23KCCHC-KC,94,6,47,no
1753300428354,1753300428,KXMLBGAME-25JUL23MILSEA-SEA,52,48,87,yes
1753300428354,1753300428,KXMLBGAME-25JUL23MILSEA-SEA,52,48,300,yes
1753300428354,1753300428,KXMLBGAME-25JUL23MILSEA-SEA,53,47,76,yes
1753300430250,1753300430,KXMLBGAME-25JUL23BOSPHI-PHI,59,41,5,yes
1753300431832,1753300431,KXMLBGAME-25JUL23KCCHC-KC,97,3,285,yes
1753300431833,1753300431,KXMLBGAME-25JUL23KCCHC-KC,98,2,33,yes
1753300432585,1753300432,KXMLBGAME-25JUL23LAANYM-NYM,99,1,72,no
1753300433632,1753300433,KXMLBGAME-25JUL23KCCHC-KC,94,6,73,no
1753300435547,1753300435,KXMLBGAME-25JUL23STLCOL-COL,77,23,5,yes
1753300437732,1753300437,KXMLBGAME-25JUL23HOUARI-ARI,68,32,71,yes
1753300437732,1753300437,KXMLBGAME-25JUL23HOUARI-ARI,68,32,44,yes
1753300439831,1753300439,KXMLBGAME-25JUL23HOUARI-HOU,33,67,2,yes
1753300442518,1753300442,KXMLBGAME-25JUL23STLCOL-STL,24,76,11,yes
1753300445732,1753300445,KXMLBGAME-25JUL23HOUARI-ARI,69,31,87,yes
1753300445732,1753300445,KXMLBGAME-25JUL23HOUARI-ARI,69,31,13,yes
1753300445732,1753300445,KXMLBGAME-25JUL23HOUARI-ARI,70,30,238,yes
1753300445732,1753300445,KXMLBGAME-25JUL23MINLAD-LAD,67,33,130,yes
1753300445732,1753300445,KXMLBGAME-25JUL23MINLAD-LAD,67,33,1335,yes
1753300446553,1753300446,KXMLBGAME-25JUL23BALCLE-CLE,55,45,53,yes
1753300448970,1753300448,KXMLBGAME-25JUL23MILSEA-MIL,50,50,42,yes
1753300450170,1753300450,KXMLBGAME-25JUL23MILSEA-MIL,50,50,193,yes
1753300454013,1753300453,KXMLBGAME-25JUL23CWSTB-CWS,35,65,50,yes
1753300454152,1753300454,KXMLBGAME-25JUL23STLCOL-STL,21,79,22,no
1753300455935,1753300455,KXMLBGAME-25JUL23MILSEA-SEA,52,48,68,yes
1753300455935,1753300455,KXMLBGAME-25JUL23MILSEA-SEA,52,48,118,yes
1753300456392,1753300456,KXMLBGAME-25JUL23MINLAD-LAD,67,33,1,yes
1753300461191,1753300461,KXMLBGAME-25JUL23STLCOL-STL,21,79,78,no
1753300463292,1753300463,KXMLBGAME-25JUL23STLCOL-STL,21,79,157,yes
1753300465831,1753300465,KXMLBGAME-25JUL23STLCOL-COL,81,19,50,yes
1753300466790,1753300466,KXMLBGAME-25JUL23HOUARI-HOU,30,70,20,no
1753300466790,1753300466,KXMLBGAME-25JUL23HOUARI-HOU,30,70,87,no
1753300466791,1753300466,KXMLBGAME-25JUL23HOUARI-HOU,29,71,500,no
1753300466872,1753300466,KXMLBGAME-25JUL23HOUARI-ARI,70,30,87,yes
1753300466872,1753300466,KXMLBGAME-25JUL23HOUARI-ARI,71,29,600,yes
1753300466872,1753300466,KXMLBGAME-25JUL23HOUARI-ARI,71,29,500,yes
1753300466951,1753300466,KXMLBGAME-25JUL23HOUARI-HOU,29,71,34,yes
