client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753758714052,1753758713,KXMLBGAME-25JUL28SEAATH-SEA,82,18,500,yes
1753758714052,1753758713,KXMLBGAME-25JUL28SEAATH-SEA,82,18,121,yes
1753758714293,1753758714,KXMLBGAME-25JUL28BOSMIN-MIN,20,80,25,yes
1753758714293,1753758714,KXMLBGAME-25JUL28BOSMIN-MIN,20,80,59,yes
1753758714293,1753758714,KXMLBGAME-25JUL28BOSMIN-MIN,20,80,1,yes
1753758714472,1753758714,KXMLBGAME-25JUL28TEXLAA-LAA,50,50,9,yes
1753758714472,1753758714,KXMLBGAME-25JUL28PITSF-SF,57,43,145,yes
1753758715172,1753758715,KXMLBGAME-25JUL28TEXLAA-LAA,50,50,241,yes
1753758715172,1753758715,KXMLBGAME-25JUL28TEXLAA-TEX,50,50,72,no
1753758715373,1753758715,KXMLBGAME-25JUL28PITSF-SF,57,43,145,yes
1753758715373,1753758715,KXMLBGAME-25JUL28PITSF-SF,57,43,300,yes
1753758718212,1753758718,KXMLBGAME-25JUL28TEXLAA-LAA,51,49,10,yes
1753758718730,1753758718,KXMLBGAME-25JUL28PITSF-SF,58,42,33,yes
1753758719871,1753758719,KXMLBGAME-25JUL28SEAATH-ATH,22,78,25,yes
1753758720014,1753758719,KXMLBGAME-25JUL28COLCLE-COL,5,95,187,yes
1753758720934,1753758720,KXMLBGAME-25JUL28TEXLAA-TEX,51,49,3,yes
1753758720934,1753758720,KXMLBGAME-25JUL28TEXLAA-TEX,52,48,18,yes
1753758720934,1753758720,KXMLBGAME-25JUL28TEXLAA-TEX,53,47,6,yes
1753758722171,1753758722,KXMLBGAME-25JUL28COLCLE-COL,4,96,200,no
1753758722171,1753758722,KXMLBGAME-25JUL28COLCLE-COL,4,96,500,no
1753758722171,1753758722,KXMLBGAME-25JUL28COLCLE-COL,2,98,300,no
1753758722171,1753758722,KXMLBGAME-25JUL28COLCLE-COL,2,98,27,no
1753758723094,1753758723,KXMLBGAME-25JUL28SEAATH-SEA,81,19,233,yes
1753758724171,1753758724,KXMLBGAME-25JUL28COLCLE-COL,5,95,375,yes
1753758724353,1753758724,KXMLBGAME-25JUL28PITSF-PIT,44,56,6,yes
1753758726891,1753758726,KXMLBGAME-25JUL28NYMSD-SD,50,50,500,no
1753758726891,1753758726,KXMLBGAME-25JUL28TEXLAA-TEX,53,47,1,yes
1753758731413,1753758731,KXMLBGAME-25JUL28COLCLE-COL,4,96,40,yes
1753758731992,1753758731,KXMLBGAME-25JUL28SEAATH-ATH,22,78,300,yes
1753758731992,1753758731,KXMLBGAME-25JUL28SEAATH-ATH,23,77,125,yes
1753758734694,1753758734,KXMLBGAME-25JUL28TEXLAA-LAA,50,50,35,yes
1753758734694,1753758734,KXMLBGAME-25JUL28TEXLAA-LAA,51,49,13,yes
1753758735854,1753758735,KXMLBGAME-25JUL28COLCLE-COL,4,96,43,yes
1753758737272,1753758737,KXMLBGAME-25JUL28SEAATH-ATH,22,78,12,yes
1753758737893,1753758737,KXMLBGAME-25JUL28COLCLE-COL,4,96,234,yes
1753758739415,1753758739,KXMLBGAME-25JUL28NYMSD-NYM,51,49,74,yes
1753758741692,1753758741,KXMLBGAME-25JUL28PITSF-SF,58,42,3,yes
1753758741935,1753758741,KXMLBGAME-25JUL28TEXLAA-LAA,40,60,1,no
1753758741935,1753758741,KXMLBGAME-25JUL28TEXLAA-LAA,37,63,87,no
1753758741935,1753758741,KXMLBGAME-25JUL28TEXLAA-LAA,36,64,153,no
1753758742553,1753758742,KXMLBGAME-25JUL28COLCLE-COL,4,96,23,yes
1753758743133,1753758743,KXMLBGAME-25JUL28NYMSD-NYM,51,49,63,yes
1753758744290,1753758744,KXMLBGAME-25JUL28SEAATH-SEA,81,19,2,yes
1753758745954,1753758745,KXMLBGAME-25JUL28SEAATH-ATH,21,79,25,no
1753758746810,1753758746,KXMLBGAME-25JUL28COLCLE-COL,4,96,46,yes
1753758747291,1753758747,KXMLBGAME-25JUL28TEXLAA-LAA,52,48,2,yes
1753758748553,1753758748,KXMLBGAME-25JUL28PITSF-SF,58,42,10,yes
1753758748599,1753758748,KXMLBGAME-25JUL28PITSF-SF,58,42,23,yes
1753758750534,1753758749,KXMLBGAME-25JUL28TEXLAA-LAA,50,50,228,no
1753758750613,1753758750,KXMLBGAME-25JUL28BOSMIN-BOS,80,20,30,yes
1753758750613,1753758750,KXMLBGAME-25JUL28BOSMIN-BOS,81,19,214,yes
1753758751014,1753758750,KXMLBGAME-25JUL28BOSMIN-MIN,22,78,30,no
1753758751014,1753758750,KXMLBGAME-25JUL28BOSMIN-MIN,21,79,27,no
1753758751014,1753758750,KXMLBGAME-25JUL28BOSMIN-MIN,20,80,44,no
1753758755811,1753758755,KXMLBGAME-25JUL28SEAATH-SEA,81,19,120,yes
1753758756951,1753758756,KXMLBGAME-25JUL28NYMSD-SD,48,52,300,no
1753758759072,1753758759,KXMLBGAME-25JUL28COLCLE-COL,4,96,70,yes
1753758759312,1753758759,KXMLBGAME-25JUL28SEAATH-SEA,81,19,60,yes
1753758761194,1753758761,KXMLBGAME-25JUL28COLCLE-COL,2,98,1145,no
1753758761272,1753758761,KXMLBGAME-25JUL28COLCLE-COL,2,98,6,no
1753758761691,1753758761,KXMLBGAME-25JUL28TEXLAA-TEX,49,51,50,yes
1753758761891,1753758761,KXMLBGAME-25JUL28PITSF-PIT,44,56,10,yes
1753758762113,1753758761,KXMLBGAME-25JUL28TEXLAA-LAA,50,50,600,no
1753758766676,1753758766,KXMLBGAME-25JUL28COLCLE-COL,4,96,44,yes
1753758766676,1753758766,KXMLBGAME-25JUL28COLCLE-COL,4,96,73,yes
1753758769032,1753758768,KXMLBGAME-25JUL28PITSF-PIT,44,56,8,yes
1753758769252,1753758769,KXMLBGAME-25JUL28TEXLAA-LAA,50,50,300,yes
1753758769252,1753758769,KXMLBGAME-25JUL28TEXLAA-LAA,50,50,47,yes
1753758770592,1753758770,KXMLBGAME-25JUL28PITSF-SF,58,42,8,yes
1753758771813,1753758771,KXMLBGAME-25JUL28PITSF-SF,57,43,55,no
1753758772093,1753758771,KXMLBGAME-25JUL28NYMSD-NYM,53,47,260,yes
1753758772093,1753758771,KXMLBGAME-25JUL28NYMSD-NYM,53,47,43,yes
1753758772093,1753758771,KXMLBGAME-25JUL28NYMSD-NYM,53,47,300,yes
1753758772093,1753758771,KXMLBGAME-25JUL28NYMSD-NYM,53,47,500,yes
1753758772093,1753758771,KXMLBGAME-25JUL28NYMSD-NYM,54,46,500,yes
1753758772093,1753758771,KXMLBGAME-25JUL28NYMSD-NYM,54,46,5000,yes
1753758772093,1753758771,KXMLBGAME-25JUL28NYMSD-NYM,55,45,600,yes
1753758772093,1753758771,KXMLBGAME-25JUL28NYMSD-NYM,56,44,354,yes
1753758772093,1753758771,KXMLBGAME-25JUL28NYMSD-NYM,57,43,1,yes
1753758772093,1753758771,KXMLBGAME-25JUL28NYMSD-NYM,60,40,300,yes
1753758772093,1753758771,KXMLBGAME-25JUL28NYMSD-NYM,61,39,66,yes
1753758772718,1753758772,KXMLBGAME-25JUL28PITSF-SF,57,43,21,yes
1753758776770,1753758776,KXMLBGAME-25JUL28COLCLE-CLE,97,3,1,yes
1753758778492,1753758778,KXMLBGAME-25JUL28TEXLAA-TEX,49,51,10,yes
1753758779092,1753758779,KXMLBGAME-25JUL28TEXLAA-TEX,48,52,25,no
1753758779681,1753758779,KXMLBGAME-25JUL28SEAATH-ATH,21,79,1,yes
1753758779727,1753758779,KXMLBGAME-25JUL28SEAATH-SEA,80,20,12,yes
1753758782913,1753758782,KXMLBGAME-25JUL28COLCLE-COL,4,96,117,yes
1753758783533,1753758783,KXMLBGAME-25JUL28COLCLE-CLE,97,3,5,yes
1753758785590,1753758785,KXMLBGAME-25JUL28COLCLE-COL,4,96,46,yes
1753758786191,1753758786,KXMLBGAME-25JUL28TEXLAA-TEX,49,51,985,yes
1753758787033,1753758786,KXMLBGAME-25JUL28SEAATH-SEA,80,20,36,yes
1753758788451,1753758788,KXMLBGAME-25JUL28PITSF-SF,55,45,34,no
1753758790173,1753758790,KXMLBGAME-25JUL28COLCLE-COL,3,97,29,no
1753758791635,1753758791,KXMLBGAME-25JUL28COLCLE-COL,4,96,164,yes
1753758791635,1753758791,KXMLBGAME-25JUL28COLCLE-COL,4,96,68,yes
1753758792072,1753758792,KXMLBGAME-25JUL28COLCLE-CLE,97,3,8,yes
1753758792112,1753758792,KXMLBGAME-25JUL28TEXLAA-LAA,51,49,56,yes
1753758795752,1753758795,KXMLBGAME-25JUL28COLCLE-COL,4,96,157,yes
1753758795752,1753758795,KXMLBGAME-25JUL28COLCLE-COL,5,95,155,yes
1753758799432,1753758799,KXMLBGAME-25JUL28SEAATH-SEA,80,20,13,yes
1753758802452,1753758802,KXMLBGAME-25JUL28COLCLE-COL,5,95,18,yes
1753758802532,1753758802,KXMLBGAME-25JUL28COLCLE-CLE,97,3,73,yes
1753758802532,1753758802,KXMLBGAME-25JUL28COLCLE-CLE,97,3,1,yes
1753758802532,1753758802,KXMLBGAME-25JUL28COLCLE-CLE,97,3,5,yes
1753758802532,1753758802,KXMLBGAME-25JUL28COLCLE-CLE,97,3,8,yes
1753758802532,1753758802,KXMLBGAME-25JUL28COLCLE-CLE,98,2,250,yes
1753758802532,1753758802,KXMLBGAME-25JUL28COLCLE-CLE,98,2,2720,yes
1753758804415,1753758804,KXMLBGAME-25JUL28SEAATH-ATH,22,78,64,yes
1753758810810,1753758810,KXMLBGAME-25JUL28TEXLAA-LAA,50,50,8,yes
1753758811775,1753758811,KXMLBGAME-25JUL28COLCLE-COL,3,97,58,no
1753758811775,1753758811,KXMLBGAME-25JUL28COLCLE-COL,3,97,29,no
1753758811775,1753758811,KXMLBGAME-25JUL28COLCLE-COL,3,97,126,no
1753758812152,1753758812,KXMLBGAME-25JUL28SEAATH-ATH,20,80,25,no
1753758815197,1753758815,KXMLBGAME-25JUL28COLCLE-CLE,95,5,1,no
1753758816292,1753758816,KXMLBGAME-25JUL28COLCLE-COL,3,97,29,no
1753758816658,1753758816,KXMLBGAME-25JUL28COLCLE-COL,3,97,31,yes
1753758816658,1753758816,KXMLBGAME-25JUL28COLCLE-COL,4,96,2311,yes
1753758816871,1753758816,KXMLBGAME-25JUL28COLCLE-CLE,95,5,141,no
1753758818254,1753758818,KXMLBGAME-25JUL28COLCLE-COL,2,98,26,no
1753758818696,1753758818,KXMLBGAME-25JUL28TEXLAA-TEX,49,51,197,yes
1753758818710,1753758818,KXMLBGAME-25JUL28PITSF-SF,57,43,17,yes
1753758819471,1753758819,KXMLBGAME-25JUL28COLCLE-COL,4,96,67,yes
1753758819471,1753758819,KXMLBGAME-25JUL28COLCLE-COL,5,95,133,yes
1753758823994,1753758823,KXMLBGAME-25JUL28NYMSD-SD,48,52,40,yes
1753758824471,1753758824,KXMLBGAME-25JUL28TEXLAA-LAA,50,50,153,yes
1753758824492,1753758824,KXMLBGAME-25JUL28COLCLE-COL,2,98,796,no
1753758824492,1753758824,KXMLBGAME-25JUL28COLCLE-COL,2,98,74,no
1753758824492,1753758824,KXMLBGAME-25JUL28COLCLE-COL,2,98,185,no
1753758825232,1753758825,KXMLBGAME-25JUL28COLCLE-CLE,96,4,40,no
1753758826870,1753758826,KXMLBGAME-25JUL28PITSF-SF,51,49,300,no
1753758829452,1753758829,KXMLBGAME-25JUL28SEAATH-ATH,18,82,1,yes
1753758831993,1753758831,KXMLBGAME-25JUL28NYMSD-SD,48,52,91,yes
1753758833892,1753758833,KXMLBGAME-25JUL28PITSF-SF,51,49,3,yes
1753758834171,1753758834,KXMLBGAME-25JUL28TEXLAA-TEX,49,51,1,yes
1753758837574,1753758837,KXMLBGAME-25JUL28PITSF-SF,51,49,28,yes
1753758837632,1753758837,KXMLBGAME-25JUL28SEAATH-ATH,18,82,10,yes
1753758839995,1753758839,KXMLBGAME-25JUL28PITSF-PIT,50,50,1,yes
1753758841531,1753758841,KXMLBGAME-25JUL28PITSF-SF,51,49,94,yes
1753758841731,1753758841,KXMLBGAME-25JUL28NYMSD-SD,48,52,55,yes
1753758842634,1753758842,KXMLBGAME-25JUL28TEXLAA-LAA,51,49,189,yes
1753758847531,1753758847,KXMLBGAME-25JUL28COLCLE-COL,4,96,46,yes
1753758848031,1753758847,KXMLBGAME-25JUL28NYMSD-NYM,53,47,1,yes
1753758848333,1753758848,KXMLBGAME-25JUL28PITSF-SF,51,49,7,yes
1753758850235,1753758850,KXMLBGAME-25JUL28COLCLE-COL,4,96,46,yes
1753758850273,1753758850,KXMLBGAME-25JUL28TEXLAA-LAA,51,49,300,yes
1753758850273,1753758850,KXMLBGAME-25JUL28TEXLAA-LAA,51,49,29,yes
1753758850273,1753758850,KXMLBGAME-25JUL28TEXLAA-LAA,53,47,322,yes
1753758852284,1753758852,KXMLBGAME-25JUL28PITSF-PIT,50,50,499,yes
1753758852291,1753758852,KXMLBGAME-25JUL28PITSF-PIT,50,50,87,yes
1753758852291,1753758852,KXMLBGAME-25JUL28PITSF-PIT,50,50,1769,yes
1753758852291,1753758852,KXMLBGAME-25JUL28PITSF-PIT,50,50,31,yes
1753758852291,1753758852,KXMLBGAME-25JUL28PITSF-PIT,51,49,500,yes
1753758852291,1753758852,KXMLBGAME-25JUL28PITSF-PIT,51,49,200,yes
1753758852291,1753758852,KXMLBGAME-25JUL28PITSF-PIT,51,49,300,yes
1753758852291,1753758852,KXMLBGAME-25JUL28PITSF-PIT,52,48,5000,yes
1753758852291,1753758852,KXMLBGAME-25JUL28PITSF-PIT,52,48,5000,yes
1753758852291,1753758852,KXMLBGAME-25JUL28PITSF-PIT,52,48,200,yes
1753758852291,1753758852,KXMLBGAME-25JUL28PITSF-PIT,54,46,5,yes
1753758852291,1753758852,KXMLBGAME-25JUL28PITSF-PIT,56,44,1,yes
1753758852291,1753758852,KXMLBGAME-25JUL28PITSF-PIT,57,43,5,yes
1753758852291,1753758852,KXMLBGAME-25JUL28PITSF-PIT,58,42,417,yes
1753758853431,1753758853,KXMLBGAME-25JUL28TEXLAA-LAA,51,49,22,yes
1753758853431,1753758853,KXMLBGAME-25JUL28TEXLAA-LAA,52,48,343,yes
1753758854229,1753758854,KXMLBGAME-25JUL28COLCLE-COL,4,96,58,yes
1753758855691,1753758855,KXMLBGAME-25JUL28COLCLE-CLE,97,3,18,yes
1753758855691,1753758855,KXMLBGAME-25JUL28COLCLE-CLE,97,3,133,yes
1753758856831,1753758856,KXMLBGAME-25JUL28PITSF-PIT,51,49,87,yes
1753758858154,1753758858,KXMLBGAME-25JUL28TEXLAA-LAA,51,49,17,yes
1753758859092,1753758858,KXMLBGAME-25JUL28NYMSD-SD,48,52,5,yes
1753758861412,1753758861,KXMLBGAME-25JUL28NYMSD-NYM,53,47,11,yes
1753758863541,1753758863,KXMLBGAME-25JUL28PITSF-SF,49,51,5,yes
1753758864012,1753758863,KXMLBGAME-25JUL28TEXLAA-TEX,48,52,1,no
1753758864012,1753758863,KXMLBGAME-25JUL28TEXLAA-TEX,48,52,11,no
1753758864012,1753758863,KXMLBGAME-25JUL28TEXLAA-TEX,48,52,2000,no
1753758864012,1753758863,KXMLBGAME-25JUL28TEXLAA-TEX,48,52,600,no
1753758864012,1753758863,KXMLBGAME-25JUL28TEXLAA-TEX,48,52,300,no
1753758864211,1753758864,KXMLBGAME-25JUL28BOSMIN-BOS,79,21,37,yes
1753758865492,1753758865,KXMLBGAME-25JUL28COLCLE-COL,4,96,117,yes
1753758866370,1753758866,KXMLBGAME-25JUL28TEXLAA-TEX,48,52,627,yes
1753758867072,1753758867,KXMLBGAME-25JUL28SEAATH-SEA,83,17,25,yes
1753758869282,1753758869,KXMLBGAME-25JUL28PITSF-SF,49,51,1,yes
1753758869431,1753758869,KXMLBGAME-25JUL28BOSMIN-BOS,79,21,54,yes
1753758869511,1753758869,KXMLBGAME-25JUL28NYMSD-SD,48,52,402,yes
1753758869511,1753758869,KXMLBGAME-25JUL28BOSMIN-BOS,79,21,9,yes
1753758869511,1753758869,KXMLBGAME-25JUL28BOSMIN-BOS,81,19,54,yes
1753758874197,1753758873,KXMLBGAME-25JUL28SEAATH-ATH,17,83,91,no
1753758874531,1753758874,KXMLBGAME-25JUL28SEAATH-SEA,84,16,17,yes
1753758876814,1753758876,KXMLBGAME-25JUL28COLCLE-CLE,98,2,36,yes
1753758878191,1753758877,KXMLBGAME-25JUL28PITSF-SF,47,53,300,no
1753758880915,1753758880,KXMLBGAME-25JUL28PITSF-PIT,54,46,500,yes
1753758880915,1753758880,KXMLBGAME-25JUL28PITSF-PIT,54,46,217,yes
1753758881053,1753758881,KXMLBGAME-25JUL28COLCLE-COL,2,98,600,no
1753758881053,1753758881,KXMLBGAME-25JUL28COLCLE-COL,2,98,500,no
1753758881053,1753758881,KXMLBGAME-25JUL28COLCLE-COL,1,99,1000,no
1753758882696,1753758882,KXMLBGAME-25JUL28PITSF-SF,47,53,266,yes
1753758884730,1753758884,KXMLBGAME-25JUL28SEAATH-ATH,18,82,10,yes
1753758887350,1753758887,KXMLBGAME-25JUL28PITSF-PIT,54,46,179,yes
1753758889772,1753758889,KXMLBGAME-25JUL28SEAATH-SEA,84,16,83,yes
1753758891333,1753758891,KXMLBGAME-25JUL28TEXLAA-LAA,51,49,9,yes
1753758891333,1753758891,KXMLBGAME-25JUL28TEXLAA-LAA,51,49,181,yes
1753758897551,1753758897,KXMLBGAME-25JUL28PITSF-PIT,51,49,20,yes
1753758898291,1753758898,KXMLBGAME-25JUL28PITSF-PIT,51,49,1,yes
1753758898933,1753758898,KXMLBGAME-25JUL28SEAATH-SEA,85,15,4074,yes
1753758899612,1753758899,KXMLBGAME-25JUL28PITSF-SF,49,51,1,no
1753758900172,1753758900,KXMLBGAME-25JUL28NYMSD-NYM,53,47,3,yes
1753758901352,1753758901,KXMLBGAME-25JUL28NYMSD-SD,48,52,9,yes
1753758901411,1753758901,KXMLBGAME-25JUL28NYMSD-SD,48,52,10,yes
1753758901953,1753758901,KXMLBGAME-25JUL28TEXLAA-TEX,51,49,100,yes
1753758903511,1753758903,KXMLBGAME-25JUL28COLCLE-COL,3,97,10,yes
1753758904652,1753758904,KXMLBGAME-25JUL28COLCLE-COL,3,97,290,yes
1753758904652,1753758904,KXMLBGAME-25JUL28COLCLE-COL,4,96,555,yes
1753758906351,1753758906,KXMLBGAME-25JUL28COLCLE-COL,1,99,20,no
1753758908355,1753758908,KXMLBGAME-25JUL28SEAATH-SEA,82,18,233,no
1753758911053,1753758911,KXMLBGAME-25JUL28TEXLAA-LAA,51,49,7,yes
1753758911053,1753758911,KXMLBGAME-25JUL28TEXLAA-LAA,52,48,48,yes
1753758911752,1753758911,KXMLBGAME-25JUL28COLCLE-COL,5,95,20,no
1753758916892,1753758916,KXMLBGAME-25JUL28TEXLAA-TEX,49,51,5,no
1753758918892,1753758918,KXMLBGAME-25JUL28SEAATH-SEA,82,18,1,no
1753758920270,1753758920,KXMLBGAME-25JUL28NYMSD-NYM,53,47,30,yes
1753758922214,1753758922,KXMLBGAME-25JUL28PITSF-SF,54,46,17,yes
1753758922351,1753758922,KXMLBGAME-25JUL28TEXLAA-LAA,53,47,4,yes
1753758922396,1753758922,KXMLBGAME-25JUL28TEXLAA-LAA,53,47,23,yes
1753758922396,1753758922,KXMLBGAME-25JUL28BOSMIN-BOS,81,19,854,yes
1753758922572,1753758922,KXMLBGAME-25JUL28COLCLE-COL,5,95,46,no
1753758922572,1753758922,KXMLBGAME-25JUL28COLCLE-COL,5,95,15,no
1753758930971,1753758930,KXMLBGAME-25JUL28COLCLE-COL,4,96,500,no
1753758930971,1753758930,KXMLBGAME-25JUL28COLCLE-COL,4,96,39,no
1753758935492,1753758935,KXMLBGAME-25JUL28NYMSD-SD,47,53,32,no
1753758935511,1753758935,KXMLBGAME-25JUL28NYMSD-NYM,53,47,300,yes
1753758935511,1753758935,KXMLBGAME-25JUL28NYMSD-NYM,53,47,32,yes
1753758936130,1753758936,KXMLBGAME-25JUL28NYMSD-NYM,58,42,16,yes
1753758936130,1753758936,KXMLBGAME-25JUL28NYMSD-NYM,59,41,585,yes
1753758936271,1753758936,KXMLBGAME-25JUL28TEXLAA-LAA,58,42,500,yes
1753758936271,1753758936,KXMLBGAME-25JUL28TEXLAA-LAA,60,40,500,yes
1753758936271,1753758936,KXMLBGAME-25JUL28TEXLAA-LAA,61,39,2,yes
1753758936271,1753758936,KXMLBGAME-25JUL28TEXLAA-TEX,46,54,30,no
1753758936271,1753758936,KXMLBGAME-25JUL28TEXLAA-TEX,39,61,1,no
1753758936331,1753758936,KXMLBGAME-25JUL28TEXLAA-LAA,61,39,1,yes
1753758937613,1753758937,KXMLBGAME-25JUL28TEXLAA-TEX,50,50,275,yes
1753758937613,1753758937,KXMLBGAME-25JUL28TEXLAA-TEX,51,49,999,yes
1753758937613,1753758937,KXMLBGAME-25JUL28TEXLAA-TEX,52,48,30,yes
1753758937613,1753758937,KXMLBGAME-25JUL28TEXLAA-TEX,54,46,357,yes
1753758937893,1753758937,KXMLBGAME-25JUL28TEXLAA-LAA,53,47,999,no
1753758937912,1753758937,KXMLBGAME-25JUL28BOSMIN-BOS,73,27,27,no
1753758938252,1753758938,KXMLBGAME-25JUL28TEXLAA-TEX,53,47,182,yes
1753758938411,1753758938,KXMLBGAME-25JUL28COLCLE-COL,7,93,13,yes
1753758938931,1753758938,KXMLBGAME-25JUL28TEXLAA-LAA,63,37,2,yes
1753758938931,1753758938,KXMLBGAME-25JUL28TEXLAA-LAA,64,36,10,yes
1753758938931,1753758938,KXMLBGAME-25JUL28TEXLAA-LAA,65,35,488,yes
1753758939054,1753758939,KXMLBGAME-25JUL28NYMSD-NYM,59,41,12,yes
1753758939054,1753758939,KXMLBGAME-25JUL28NYMSD-NYM,60,40,1,yes
1753758939054,1753758939,KXMLBGAME-25JUL28NYMSD-NYM,60,40,288,yes
1753758939373,1753758939,KXMLBGAME-25JUL28TEXLAA-LAA,65,35,12,yes
1753758939373,1753758939,KXMLBGAME-25JUL28TEXLAA-LAA,71,29,2,yes
1753758939531,1753758939,KXMLBGAME-25JUL28TEXLAA-TEX,17,83,30,no
1753758939992,1753758939,KXMLBGAME-25JUL28COLCLE-CLE,93,7,29,no
1753758944633,1753758944,KXMLBGAME-25JUL28PITSF-SF,54,46,50,yes
1753758951831,1753758951,KXMLBGAME-25JUL28PITSF-SF,53,47,87,no
1753758951831,1753758951,KXMLBGAME-25JUL28PITSF-SF,53,47,300,no
1753758951911,1753758951,KXMLBGAME-25JUL28PITSF-PIT,47,53,87,yes
1753758954809,1753758954,KXMLBGAME-25JUL28SEAATH-ATH,17,83,108,yes
1753758954914,1753758954,KXMLBGAME-25JUL28COLCLE-COL,7,93,40,yes
1753758957449,1753758957,KXMLBGAME-25JUL28BOSMIN-BOS,81,19,110,yes
1753758957891,1753758957,KXMLBGAME-25JUL28COLCLE-COL,4,96,300,no
1753758957891,1753758957,KXMLBGAME-25JUL28COLCLE-COL,4,96,240,no
1753758958671,1753758958,KXMLBGAME-25JUL28COLCLE-COL,7,93,160,yes
1753758960911,1753758960,KXMLBGAME-25JUL28TEXLAA-TEX,32,68,1,yes
1753758963431,1753758963,KXMLBGAME-25JUL28BOSMIN-BOS,81,19,50,yes
1753758964073,1753758964,KXMLBGAME-25JUL28BOSMIN-BOS,81,19,63,yes
1753758964471,1753758964,KXMLBGAME-25JUL28BOSMIN-MIN,21,79,10,no
1753758966612,1753758966,KXMLBGAME-25JUL28COLCLE-CLE,93,7,38,no
1753758966751,1753758966,KXMLBGAME-25JUL28NYMSD-SD,42,58,300,no
1753758968432,1753758968,KXMLBGAME-25JUL28SEAATH-ATH,17,83,300,yes
1753758970933,1753758970,KXMLBGAME-25JUL28NYMSD-NYM,59,41,9,yes
1753758970933,1753758970,KXMLBGAME-25JUL28NYMSD-NYM,60,40,15,yes
1753758972809,1753758972,KXMLBGAME-25JUL28SEAATH-SEA,84,16,167,no
1753758973833,1753758973,KXMLBGAME-25JUL28PITSF-SF,53,47,23,yes
1753758973879,1753758973,KXMLBGAME-25JUL28NYMSD-NYM,59,41,133,yes
1753758974345,1753758973,KXMLBGAME-25JUL28PITSF-PIT,47,53,126,no
1753758974345,1753758974,KXMLBGAME-25JUL28TEXLAA-LAA,69,31,1,no
1753758976832,1753758976,KXMLBGAME-25JUL28BOSMIN-BOS,73,27,23,no
1753758976832,1753758976,KXMLBGAME-25JUL28BOSMIN-BOS,72,28,6,no
1753758976992,1753758976,KXMLBGAME-25JUL28PITSF-PIT,48,52,4,yes
1753758977892,1753758977,KXMLBGAME-25JUL28NYMSD-SD,42,58,23,yes
1753758978552,1753758978,KXMLBGAME-25JUL28COLCLE-COL,8,92,87,yes
1753758978552,1753758978,KXMLBGAME-25JUL28COLCLE-COL,9,91,27,yes
1753758983532,1753758983,KXMLBGAME-25JUL28NYMSD-NYM,59,41,82,yes
1753758986851,1753758986,KXMLBGAME-25JUL28NYMSD-SD,41,59,300,no
1753758990333,1753758990,KXMLBGAME-25JUL28NYMSD-SD,41,59,2,yes
1753758994034,1753758993,KXMLBGAME-25JUL28SEAATH-ATH,20,80,1,yes
1753758994671,1753758994,KXMLBGAME-25JUL28PITSF-SF,53,47,1731,yes
1753758994912,1753758994,KXMLBGAME-25JUL28NYMSD-SD,41,59,965,yes
1753758995011,1753758994,KXMLBGAME-25JUL28SEAATH-ATH,20,80,23,yes
1753758996669,1753758996,KXMLBGAME-25JUL28COLCLE-COL,8,92,5,yes
1753758997312,1753758997,KXMLBGAME-25JUL28SEAATH-ATH,18,82,245,no
1753758999512,1753758999,KXMLBGAME-25JUL28NYMSD-NYM,60,40,32,yes
1753759000171,1753759000,KXMLBGAME-25JUL28TEXLAA-LAA,69,31,21,yes
1753759000212,1753759000,KXMLBGAME-25JUL28TEXLAA-TEX,33,67,14,yes
1753759006414,1753759006,KXMLBGAME-25JUL28NYMSD-SD,41,59,1710,yes
1753759006712,1753759006,KXMLBGAME-25JUL28TEXLAA-LAA,67,33,17,no
1753759007370,1753759007,KXMLBGAME-25JUL28NYMSD-SD,41,59,1710,yes
1753759007492,1753759007,KXMLBGAME-25JUL28NYMSD-SD,41,59,23,yes
1753759007492,1753759007,KXMLBGAME-25JUL28NYMSD-SD,41,59,1228,yes
1753759008632,1753759008,KXMLBGAME-25JUL28COLCLE-COL,6,94,27,no
1753759009690,1753759009,KXMLBGAME-25JUL28TEXLAA-TEX,32,68,29,yes
1753759011412,1753759011,KXMLBGAME-25JUL28PITSF-PIT,45,55,300,no
1753759011891,1753759011,KXMLBGAME-25JUL28COLCLE-CLE,93,7,3,no
1753759012833,1753759012,KXMLBGAME-25JUL28COLCLE-CLE,95,5,109,yes
1753759013690,1753759013,KXMLBGAME-25JUL28PITSF-SF,56,44,87,yes
1753759013871,1753759013,KXMLBGAME-25JUL28COLCLE-CLE,93,7,46,no
1753759013871,1753759013,KXMLBGAME-25JUL28COLCLE-CLE,93,7,139,no
1753759016555,1753759016,KXMLBGAME-25JUL28TEXLAA-TEX,33,67,2,yes
1753759016732,1753759016,KXMLBGAME-25JUL28TEXLAA-TEX,30,70,1,no
1753759016770,1753759016,KXMLBGAME-25JUL28SEAATH-SEA,82,18,25,yes
1753759017711,1753759017,KXMLBGAME-25JUL28PITSF-PIT,43,57,1,yes
1753759019954,1753759019,KXMLBGAME-25JUL28COLCLE-COL,8,92,82,yes
1753759019954,1753759019,KXMLBGAME-25JUL28COLCLE-COL,8,92,5,yes
1753759019954,1753759019,KXMLBGAME-25JUL28COLCLE-COL,9,91,273,yes
1753759019954,1753759019,KXMLBGAME-25JUL28COLCLE-COL,9,91,171,yes
