client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753227108630,1753227108,KXMLBGAME-25JUL22CWSTB-CWS,24,76,300,yes
1753227108630,1753227108,KXMLBGAME-25JUL22CWSTB-CWS,25,75,281,yes
1753227108630,1753227108,KXMLBGAME-25JUL22CWSTB-CWS,25,75,27,yes
1753227108630,1753227108,KXMLBGAME-25JUL22CWSTB-CWS,26,74,200,yes
1753227108630,1753227108,KXMLBGAME-25JUL22CWSTB-CWS,26,74,600,yes
1753227108630,1753227108,KXMLBGAME-25JUL22CWSTB-CWS,26,74,2000,yes
1753227108630,1753227108,KXMLBGAME-25JUL22CWSTB-CWS,26,74,366,yes
1753227109214,1753227109,KXMLBGAME-25JUL22LAANYM-LAA,48,52,86,no
1753227109650,1753227109,KXMLBGAME-25JUL22SFATL-ATL,51,49,2000,no
1753227109650,1753227109,KXMLBGAME-25JUL22SFATL-ATL,51,49,5,no
1753227109810,1753227109,KXMLBGAME-25JUL22SFATL-SF,49,51,1949,yes
1753227110049,1753227109,KXMLBGAME-25JUL22LAANYM-LAA,47,53,4000,no
1753227115871,1753227115,KXMLBGAME-25JUL22SDMIA-MIA,62,38,1,yes
1753227116151,1753227116,KXMLBGAME-25JUL22SDMIA-SD,37,63,83,no
1753227117050,1753227117,KXMLBGAME-25JUL22DETPIT-DET,19,81,49,yes
1753227119329,1753227119,KXMLBGAME-25JUL22NYYTOR-NYY,69,31,4,yes
1753227119448,1753227119,KXMLBGAME-25JUL22BOSPHI-BOS,9,91,16,no
1753227122893,1753227122,KXMLBGAME-25JUL22DETPIT-DET,18,82,2,no
1753227124350,1753227124,KXMLBGAME-25JUL22CWSTB-CWS,24,76,21,yes
1753227126328,1753227126,KXMLBGAME-25JUL22BOSPHI-BOS,9,91,52,yes
1753227126650,1753227126,KXMLBGAME-25JUL22CWSTB-CWS,24,76,404,no
1753227128610,1753227128,KXMLBGAME-25JUL22SDMIA-MIA,62,38,7,yes
1753227133972,1753227133,KXMLBGAME-25JUL22KCCHC-CHC,70,30,16,yes
1753227135192,1753227135,KXMLBGAME-25JUL22NYYTOR-NYY,69,31,14,yes
1753227135668,1753227135,KXMLBGAME-25JUL22CWSTB-TB,78,22,1,yes
1753227136009,1753227135,KXMLBGAME-25JUL22DETPIT-DET,20,80,4,yes
1753227138970,1753227138,KXMLBGAME-25JUL22MINLAD-LAD,66,34,14,yes
1753227140372,1753227140,KXMLBGAME-25JUL22NYYTOR-NYY,68,32,1,no
1753227140429,1753227140,KXMLBGAME-25JUL22NYYTOR-TOR,32,68,1,yes
1753227140450,1753227140,KXMLBGAME-25JUL22NYYTOR-NYY,68,32,250,no
1753227143052,1753227142,KXMLBGAME-25JUL22CWSTB-TB,78,22,37,yes
1753227144491,1753227144,KXMLBGAME-25JUL22BALCLE-BAL,19,81,110,yes
1753227144708,1753227144,KXMLBGAME-25JUL22SFATL-SF,52,48,37,yes
1753227145630,1753227145,KXMLBGAME-25JUL22NYYTOR-TOR,33,67,2,yes
1753227147712,1753227147,KXMLBGAME-25JUL22KCCHC-KC,31,69,50,yes
1753227149926,1753227149,KXMLBGAME-25JUL22BOSPHI-BOS,9,91,10,yes
1753227150290,1753227150,KXMLBGAME-25JUL22BOSPHI-BOS,9,91,52,yes
1753227150991,1753227150,KXMLBGAME-25JUL22BALCLE-CLE,81,19,1,yes
1753227151871,1753227151,KXMLBGAME-25JUL22CWSTB-CWS,23,77,275,no
1753227151871,1753227151,KXMLBGAME-25JUL22SDMIA-MIA,62,38,7,yes
1753227154349,1753227154,KXMLBGAME-25JUL22DETPIT-PIT,82,18,300,yes
1753227154349,1753227154,KXMLBGAME-25JUL22DETPIT-PIT,83,17,59,yes
1753227154730,1753227154,KXMLBGAME-25JUL22DETPIT-PIT,80,20,20,no
1753227157133,1753227157,KXMLBGAME-25JUL22BOSPHI-BOS,9,91,50,yes
1753227158169,1753227158,KXMLBGAME-25JUL22LAANYM-NYM,52,48,1,yes
1753227161949,1753227161,KXMLBGAME-25JUL22NYYTOR-NYY,69,31,14,yes
1753227162030,1753227161,KXMLBGAME-25JUL22BALCLE-BAL,22,78,4,yes
1753227166430,1753227166,KXMLBGAME-25JUL22CWSTB-CWS,22,78,275,no
1753227166990,1753227166,KXMLBGAME-25JUL22CWSTB-CWS,22,78,510,yes
1753227167291,1753227167,KXMLBGAME-25JUL22CWSTB-CWS,22,78,510,yes
1753227169228,1753227169,KXMLBGAME-25JUL22BALCLE-CLE,81,19,6,yes
1753227170270,1753227170,KXMLBGAME-25JUL22DETPIT-DET,17,83,18,no
1753227171351,1753227171,KXMLBGAME-25JUL22CWSTB-CWS,22,78,22,yes
1753227173950,1753227173,KXMLBGAME-25JUL22CWSTB-CWS,22,78,4,yes
1753227174870,1753227174,KXMLBGAME-25JUL22CWSTB-CWS,22,78,904,yes
1753227174930,1753227174,KXMLBGAME-25JUL22LAANYM-LAA,51,49,18,yes
1753227175209,1753227175,KXMLBGAME-25JUL22CWSTB-TB,78,22,171,yes
1753227175973,1753227175,KXMLBGAME-25JUL22CINWSH-WSH,35,65,65,yes
1753227175973,1753227175,KXMLBGAME-25JUL22CINWSH-WSH,36,64,2435,yes
1753227178111,1753227177,KXMLBGAME-25JUL22DETPIT-DET,20,80,1160,yes
1753227179030,1753227178,KXMLBGAME-25JUL22CINWSH-CIN,65,35,7,no
1753227186390,1753227186,KXMLBGAME-25JUL22BOSPHI-BOS,9,91,20,yes
1753227186390,1753227186,KXMLBGAME-25JUL22BOSPHI-BOS,9,91,19,yes
1753227186429,1753227186,KXMLBGAME-25JUL22KCCHC-CHC,70,30,6,yes
1753227186669,1753227186,KXMLBGAME-25JUL22BALCLE-BAL,22,78,131,yes
1753227189489,1753227189,KXMLBGAME-25JUL22MILSEA-MIL,46,54,31,yes
1753227190350,1753227190,KXMLBGAME-25JUL22ATHTEX-TEX,67,33,1,yes
1753227190955,1753227190,KXMLBGAME-25JUL22SFATL-SF,65,35,52,yes
1753227190955,1753227190,KXMLBGAME-25JUL22SFATL-SF,65,35,10,yes
1753227190955,1753227190,KXMLBGAME-25JUL22SFATL-SF,73,27,78,yes
1753227192311,1753227192,KXMLBGAME-25JUL22NYYTOR-TOR,33,67,8,yes
1753227193254,1753227193,KXMLBGAME-25JUL22SDMIA-MIA,66,34,5,yes
1753227196070,1753227196,KXMLBGAME-25JUL22NYYTOR-NYY,69,31,32,yes
1753227199929,1753227199,KXMLBGAME-25JUL22BALCLE-BAL,22,78,3,yes
1753227200952,1753227200,KXMLBGAME-25JUL22KCCHC-KC,31,69,30,yes
1753227202472,1753227202,KXMLBGAME-25JUL22LAANYM-NYM,50,50,1,no
1753227205948,1753227205,KXMLBGAME-25JUL22DETPIT-PIT,80,20,2,no
1753227205989,1753227205,KXMLBGAME-25JUL22LAANYM-LAA,53,47,8,yes
1753227206209,1753227206,KXMLBGAME-25JUL22NYYTOR-NYY,68,32,500,yes
1753227206210,1753227206,KXMLBGAME-25JUL22NYYTOR-NYY,68,32,500,yes
1753227206210,1753227206,KXMLBGAME-25JUL22NYYTOR-NYY,68,32,438,yes
1753227206250,1753227206,KXMLBGAME-25JUL22BOSPHI-PHI,93,7,5,yes
1753227206250,1753227206,KXMLBGAME-25JUL22BOSPHI-PHI,93,7,5,yes
1753227209773,1753227209,KXMLBGAME-25JUL22NYYTOR-TOR,33,67,79,yes
1753227209773,1753227209,KXMLBGAME-25JUL22NYYTOR-TOR,33,67,8,yes
1753227209773,1753227209,KXMLBGAME-25JUL22NYYTOR-TOR,34,66,300,yes
1753227209773,1753227209,KXMLBGAME-25JUL22NYYTOR-TOR,35,65,36,yes
1753227210370,1753227210,KXMLBGAME-25JUL22NYYTOR-NYY,67,33,36,yes
1753227210370,1753227210,KXMLBGAME-25JUL22NYYTOR-NYY,68,32,162,yes
1753227210370,1753227210,KXMLBGAME-25JUL22NYYTOR-NYY,69,31,268,yes
1753227210370,1753227210,KXMLBGAME-25JUL22NYYTOR-NYY,69,31,200,yes
1753227210370,1753227210,KXMLBGAME-25JUL22NYYTOR-NYY,69,31,45,yes
1753227211953,1753227211,KXMLBGAME-25JUL22SFATL-SF,73,27,2,yes
1753227218172,1753227218,KXMLBGAME-25JUL22BOSPHI-BOS,8,92,58,yes
1753227219592,1753227219,KXMLBGAME-25JUL22BOSPHI-BOS,8,92,50,yes
1753227221871,1753227221,KXMLBGAME-25JUL22SFATL-ATL,24,76,58,no
1753227228852,1753227228,KXMLBGAME-25JUL22NYYTOR-NYY,68,32,21,yes
1753227230511,1753227230,KXMLBGAME-25JUL22DETPIT-DET,20,80,875,yes
1753227235889,1753227235,KXMLBGAME-25JUL22CINWSH-CIN,63,37,87,yes
1753227235889,1753227235,KXMLBGAME-25JUL22CINWSH-CIN,63,37,67,yes
1753227236806,1753227236,KXMLBGAME-25JUL22BOSPHI-PHI,92,8,147,no
1753227239750,1753227239,KXMLBGAME-25JUL22ATHTEX-ATH,34,66,14,yes
1753227244333,1753227244,KXMLBGAME-25JUL22SFATL-SF,73,27,1,yes
1753227244550,1753227244,KXMLBGAME-25JUL22DETPIT-PIT,82,18,24,yes
1753227254410,1753227254,KXMLBGAME-25JUL22SFATL-SF,73,27,19,yes
1753227254410,1753227254,KXMLBGAME-25JUL22SFATL-SF,73,27,2,yes
1753227254410,1753227254,KXMLBGAME-25JUL22SFATL-SF,75,25,100,yes
1753227254410,1753227254,KXMLBGAME-25JUL22SFATL-SF,78,22,10,yes
1753227254651,1753227254,KXMLBGAME-25JUL22LAANYM-LAA,54,46,38,yes
1753227257052,1753227257,KXMLBGAME-25JUL22SFATL-ATL,39,61,19,yes
1753227259192,1753227259,KXMLBGAME-25JUL22CINWSH-CIN,63,37,141,yes
1753227259610,1753227259,KXMLBGAME-25JUL22CWSTB-TB,80,20,100,yes
1753227260410,1753227260,KXMLBGAME-25JUL22CWSTB-CWS,49,51,1,yes
1753227260570,1753227260,KXMLBGAME-25JUL22ATHTEX-TEX,67,33,7,yes
1753227263650,1753227263,KXMLBGAME-25JUL22CWSTB-TB,83,17,5,no
1753227263651,1753227263,KXMLBGAME-25JUL22CWSTB-CWS,20,80,5,no
1753227263651,1753227263,KXMLBGAME-25JUL22CWSTB-CWS,20,80,5,no
1753227263651,1753227263,KXMLBGAME-25JUL22CWSTB-TB,83,17,5,no
1753227263669,1753227263,KXMLBGAME-25JUL22CWSTB-TB,83,17,50,no
1753227263669,1753227263,KXMLBGAME-25JUL22CWSTB-CWS,20,80,40,no
1753227267151,1753227267,KXMLBGAME-25JUL22KCCHC-CHC,70,30,27,yes
1753227271151,1753227271,KXMLBGAME-25JUL22BALCLE-BAL,22,78,84,yes
1753227271151,1753227271,KXMLBGAME-25JUL22BALCLE-BAL,22,78,84,yes
1753227272393,1753227272,KXMLBGAME-25JUL22MILSEA-MIL,46,54,20,yes
1753227273752,1753227273,KXMLBGAME-25JUL22SDMIA-SD,36,64,7,yes
1753227275950,1753227275,KXMLBGAME-25JUL22CWSTB-TB,83,17,29,yes
1753227275950,1753227275,KXMLBGAME-25JUL22CWSTB-TB,84,16,71,yes
1753227276090,1753227276,KXMLBGAME-25JUL22LAANYM-NYM,50,50,11,yes
1753227279968,1753227279,KXMLBGAME-25JUL22LAANYM-LAA,53,47,18,yes
1753227280970,1753227280,KXMLBGAME-25JUL22NYYTOR-TOR,34,66,14,yes
1753227284073,1753227284,KXMLBGAME-25JUL22BALCLE-CLE,81,19,2,yes
1753227284109,1753227284,KXMLBGAME-25JUL22SDMIA-SD,36,64,39,yes
1753227290069,1753227289,KXMLBGAME-25JUL22DETPIT-DET,19,81,300,yes
1753227290069,1753227289,KXMLBGAME-25JUL22DETPIT-DET,20,80,140,yes
1753227290770,1753227290,KXMLBGAME-25JUL22SFATL-SF,61,39,40,no
1753227293589,1753227293,KXMLBGAME-25JUL22LAANYM-NYM,50,50,84,yes
1753227293589,1753227293,KXMLBGAME-25JUL22LAANYM-NYM,51,49,107,yes
1753227296650,1753227296,KXMLBGAME-25JUL22SDMIA-SD,37,63,25,yes
1753227297090,1753227297,KXMLBGAME-25JUL22DETPIT-DET,18,82,20,no
1753227297090,1753227297,KXMLBGAME-25JUL22DETPIT-DET,14,86,15,no
1753227297291,1753227297,KXMLBGAME-25JUL22SDMIA-MIA,65,35,300,yes
1753227298271,1753227298,KXMLBGAME-25JUL22SFATL-ATL,39,61,1,yes
1753227298312,1753227298,KXMLBGAME-25JUL22SFATL-ATL,39,61,1,yes
1753227298390,1753227298,KXMLBGAME-25JUL22SFATL-ATL,39,61,1,yes
1753227299148,1753227299,KXMLBGAME-25JUL22SDMIA-SD,34,66,87,no
1753227299229,1753227299,KXMLBGAME-25JUL22SDMIA-MIA,66,34,87,yes
1753227300709,1753227300,KXMLBGAME-25JUL22SDMIA-SD,34,66,4,yes
1753227303430,1753227303,KXMLBGAME-25JUL22SDMIA-SD,35,65,5,yes
1753227304112,1753227303,KXMLBGAME-25JUL22SFATL-ATL,38,62,1,no
1753227304112,1753227303,KXMLBGAME-25JUL22SFATL-ATL,38,62,1,no
1753227305064,1753227304,KXMLBGAME-25JUL22DETPIT-PIT,82,18,300,no
1753227305835,1753227305,KXMLBGAME-25JUL22BALCLE-BAL,22,78,8,yes
1753227308132,1753227308,KXMLBGAME-25JUL22NYYTOR-NYY,67,33,142,yes
1753227309769,1753227309,KXMLBGAME-25JUL22KCCHC-CHC,70,30,290,yes
1753227309769,1753227309,KXMLBGAME-25JUL22KCCHC-CHC,70,30,395,yes
1753227311710,1753227311,KXMLBGAME-25JUL22CWSTB-CWS,17,83,100,no
1753227313331,1753227313,KXMLBGAME-25JUL22BOSPHI-PHI,93,7,1,no
1753227313331,1753227313,KXMLBGAME-25JUL22BOSPHI-PHI,92,8,16,no
1753227314108,1753227313,KXMLBGAME-25JUL22CWSTB-TB,84,16,14,yes
1753227314109,1753227313,KXMLBGAME-25JUL22SFATL-SF,65,35,7,yes
1753227315710,1753227315,KXMLBGAME-25JUL22ATHTEX-TEX,66,34,387,no
1753227318189,1753227318,KXMLBGAME-25JUL22DETPIT-DET,21,79,6,yes
1753227318570,1753227318,KXMLBGAME-25JUL22CWSTB-TB,84,16,15,yes
1753227318630,1753227318,KXMLBGAME-25JUL22NYYTOR-NYY,67,33,14,yes
1753227319431,1753227319,KXMLBGAME-25JUL22LAANYM-NYM,49,51,19,yes
1753227319830,1753227319,KXMLBGAME-25JUL22CWSTB-TB,86,14,100,yes
1753227320420,1753227320,KXMLBGAME-25JUL22CWSTB-CWS,14,86,50,no
1753227320432,1753227320,KXMLBGAME-25JUL22CINWSH-WSH,39,61,4,yes
1753227322229,1753227322,KXMLBGAME-25JUL22MILSEA-MIL,46,54,41,yes
1753227323209,1753227323,KXMLBGAME-25JUL22CWSTB-CWS,14,86,50,no
1753227323209,1753227323,KXMLBGAME-25JUL22CWSTB-CWS,12,88,370,no
1753227323209,1753227323,KXMLBGAME-25JUL22CWSTB-CWS,10,90,80,no
1753227323288,1753227323,KXMLBGAME-25JUL22CWSTB-TB,88,12,370,yes
1753227323288,1753227323,KXMLBGAME-25JUL22CWSTB-TB,90,10,130,yes
1753227324350,1753227324,KXMLBGAME-25JUL22CWSTB-CWS,10,90,708,no
1753227324350,1753227324,KXMLBGAME-25JUL22CWSTB-CWS,10,90,454,no
1753227324533,1753227324,KXMLBGAME-25JUL22CWSTB-TB,90,10,658,yes
1753227324533,1753227324,KXMLBGAME-25JUL22CWSTB-TB,90,10,454,yes
1753227324750,1753227324,KXMLBGAME-25JUL22CWSTB-CWS,9,91,487,no
1753227327191,1753227327,KXMLBGAME-25JUL22CWSTB-TB,91,9,487,yes
1753227327509,1753227327,KXMLBGAME-25JUL22SFATL-SF,62,38,25,no
1753227329729,1753227329,KXMLBGAME-25JUL22DETPIT-PIT,81,19,53,yes
1753227333751,1753227333,KXMLBGAME-25JUL22BOSPHI-PHI,94,6,1,yes
1753227339294,1753227339,KXMLBGAME-25JUL22SDMIA-SD,32,68,10,no
1753227339294,1753227339,KXMLBGAME-25JUL22SDMIA-SD,32,68,1,no
1753227345057,1753227344,KXMLBGAME-25JUL22CWSTB-CWS,8,92,27,yes
1753227349029,1753227348,KXMLBGAME-25JUL22CWSTB-CWS,8,92,117,yes
1753227349590,1753227349,KXMLBGAME-25JUL22CWSTB-CWS,8,92,58,yes
1753227350190,1753227350,KXMLBGAME-25JUL22DETPIT-DET,21,79,14,yes
1753227350691,1753227350,KXMLBGAME-25JUL22LAANYM-LAA,52,48,27,yes
1753227350831,1753227350,KXMLBGAME-25JUL22LAANYM-LAA,52,48,27,yes
1753227351470,1753227351,KXMLBGAME-25JUL22LAANYM-NYM,51,49,1,yes
1753227355391,1753227355,KXMLBGAME-25JUL22CWSTB-TB,92,8,115,yes
1753227356690,1753227356,KXMLBGAME-25JUL22LAANYM-NYM,51,49,47,yes
1753227357769,1753227357,KXMLBGAME-25JUL22BALCLE-CLE,81,19,162,no
1753227360048,1753227359,KXMLBGAME-25JUL22BOSPHI-PHI,93,7,1,no
1753227360048,1753227359,KXMLBGAME-25JUL22BOSPHI-PHI,93,7,149,no
1753227360933,1753227360,KXMLBGAME-25JUL22STLCOL-STL,61,39,354,yes
1753227366373,1753227366,KXMLBGAME-25JUL22DETPIT-DET,21,79,57,yes
1753227366373,1753227366,KXMLBGAME-25JUL22DETPIT-DET,21,79,5,yes
1753227366373,1753227366,KXMLBGAME-25JUL22DETPIT-DET,21,79,389,yes
1753227366411,1753227366,KXMLBGAME-25JUL22LAANYM-NYM,51,49,2,yes
1753227367972,1753227367,KXMLBGAME-25JUL22CWSTB-CWS,8,92,456,no
1753227368030,1753227367,KXMLBGAME-25JUL22CWSTB-TB,92,8,405,yes
1753227368610,1753227368,KXMLBGAME-25JUL22SFATL-SF,65,35,3,yes
1753227368610,1753227368,KXMLBGAME-25JUL22SFATL-SF,67,33,42,yes
1753227368830,1753227368,KXMLBGAME-25JUL22CWSTB-TB,92,8,486,yes
1753227368909,1753227368,KXMLBGAME-25JUL22CWSTB-CWS,8,92,453,no
1753227369368,1753227369,KXMLBGAME-25JUL22BALCLE-BAL,19,81,2500,no
1753227377189,1753227377,KXMLBGAME-25JUL22SFATL-ATL,34,66,58,no
1753227377951,1753227377,KXMLBGAME-25JUL22DETPIT-DET,19,81,2,no
1753227378128,1753227378,KXMLBGAME-25JUL22CWSTB-CWS,7,93,100,no
1753227378128,1753227378,KXMLBGAME-25JUL22CWSTB-CWS,7,93,189,no
1753227379288,1753227379,KXMLBGAME-25JUL22SFATL-SF,65,35,70,no
1753227379409,1753227379,KXMLBGAME-25JUL22SFATL-ATL,35,65,42,yes
1753227379490,1753227379,KXMLBGAME-25JUL22NYYTOR-NYY,66,34,10,yes
1753227380709,1753227380,KXMLBGAME-25JUL22SDMIA-SD,32,68,29,yes
1753227382708,1753227382,KXMLBGAME-25JUL22LAANYM-LAA,49,51,300,no
1753227382829,1753227382,KXMLBGAME-25JUL22LAANYM-NYM,51,49,63,yes
1753227384051,1753227383,KXMLBGAME-25JUL22CWSTB-CWS,7,93,1148,no
1753227386112,1753227386,KXMLBGAME-25JUL22LAANYM-NYM,53,47,47,yes
1753227386112,1753227386,KXMLBGAME-25JUL22LAANYM-NYM,54,46,43,yes
1753227386309,1753227386,KXMLBGAME-25JUL22NYYTOR-NYY,67,33,8,yes
1753227387029,1753227386,KXMLBGAME-25JUL22SDMIA-SD,30,70,41,no
1753227388271,1753227388,KXMLBGAME-25JUL22NYYTOR-NYY,67,33,7,yes
1753227388511,1753227388,KXMLBGAME-25JUL22KCCHC-KC,31,69,1,yes
1753227392190,1753227392,KXMLBGAME-25JUL22DETPIT-PIT,81,19,30,yes
1753227394168,1753227394,KXMLBGAME-25JUL22DETPIT-DET,20,80,118,yes
1753227394429,1753227394,KXMLBGAME-25JUL22SFATL-SF,64,36,52,no
1753227394528,1753227394,KXMLBGAME-25JUL22SFATL-ATL,36,64,52,yes
1753227395573,1753227395,KXMLBGAME-25JUL22BOSPHI-PHI,93,7,30,no
1753227396749,1753227396,KXMLBGAME-25JUL22LAANYM-LAA,48,52,87,yes
1753227396749,1753227396,KXMLBGAME-25JUL22LAANYM-LAA,48,52,48,yes
1753227396749,1753227396,KXMLBGAME-25JUL22LAANYM-LAA,49,51,163,yes
1753227399509,1753227399,KXMLBGAME-25JUL22LAANYM-LAA,48,52,49,yes
1753227402756,1753227402,KXMLBGAME-25JUL22LAANYM-LAA,48,52,38,yes
1753227402756,1753227402,KXMLBGAME-25JUL22LAANYM-LAA,48,52,42,yes
1753227406332,1753227406,KXMLBGAME-25JUL22SFATL-ATL,37,63,26,yes
1753227406332,1753227406,KXMLBGAME-25JUL22SFATL-ATL,37,63,232,yes
1753227406892,1753227406,KXMLBGAME-25JUL22DETPIT-PIT,81,19,24,yes
1753227407465,1753227407,KXMLBGAME-25JUL22CWSTB-TB,93,7,160,yes
1753227411591,1753227411,KXMLBGAME-25JUL22DETPIT-PIT,81,19,193,yes
1753227411591,1753227411,KXMLBGAME-25JUL22DETPIT-PIT,82,18,87,yes
1753227411591,1753227411,KXMLBGAME-25JUL22DETPIT-PIT,83,17,300,yes
1753227411591,1753227411,KXMLBGAME-25JUL22DETPIT-PIT,83,17,200,yes
1753227411591,1753227411,KXMLBGAME-25JUL22DETPIT-PIT,83,17,416,yes
1753227412449,1753227412,KXMLBGAME-25JUL22BALCLE-CLE,84,16,41,yes
1753227412809,1753227412,KXMLBGAME-25JUL22ATHTEX-TEX,67,33,1,yes
1753227414691,1753227414,KXMLBGAME-25JUL22NYYTOR-NYY,66,34,29,yes
1753227415990,1753227415,KXMLBGAME-25JUL22BALCLE-BAL,15,85,72,no
1753227415990,1753227415,KXMLBGAME-25JUL22BALCLE-BAL,15,85,45,no
1753227423211,1753227422,KXMLBGAME-25JUL22CINWSH-CIN,66,34,600,yes
1753227423211,1753227422,KXMLBGAME-25JUL22CINWSH-CIN,67,33,87,yes
1753227423211,1753227422,KXMLBGAME-25JUL22CINWSH-CIN,67,33,749,yes
1753227424329,1753227423,KXMLBGAME-25JUL22DETPIT-DET,19,81,300,yes
1753227424329,1753227423,KXMLBGAME-25JUL22DETPIT-DET,19,81,198,yes
1753227424329,1753227423,KXMLBGAME-25JUL22DETPIT-DET,20,80,1979,yes
1753227424535,1753227424,KXMLBGAME-25JUL22STLCOL-COL,40,60,11,yes
1753227426031,1753227425,KXMLBGAME-25JUL22DETPIT-PIT,81,19,195,yes
1753227431328,1753227430,KXMLBGAME-25JUL22CINWSH-CIN,64,36,71,no
1753227431328,1753227430,KXMLBGAME-25JUL22CINWSH-CIN,64,36,3929,no
1753227432411,1753227432,KXMLBGAME-25JUL22BOSPHI-PHI,94,6,90,yes
1753227433145,1753227432,KXMLBGAME-25JUL22CINWSH-WSH,36,64,75,yes
1753227433145,1753227432,KXMLBGAME-25JUL22CINWSH-WSH,37,63,1425,yes
1753227433730,1753227433,KXMLBGAME-25JUL22CINWSH-CIN,63,37,1500,no
1753227434711,1753227434,KXMLBGAME-25JUL22KCCHC-CHC,71,29,6,yes
1753227434732,1753227434,KXMLBGAME-25JUL22BOSPHI-PHI,94,6,211,yes
1753227439091,1753227439,KXMLBGAME-25JUL22DETPIT-PIT,81,19,194,yes
1753227442070,1753227442,KXMLBGAME-25JUL22DETPIT-PIT,82,18,24,yes
1753227442812,1753227442,KXMLBGAME-25JUL22KCCHC-CHC,71,29,14,yes
1753227444410,1753227444,KXMLBGAME-25JUL22DETPIT-PIT,82,18,12,yes
1753227445851,1753227445,KXMLBGAME-25JUL22DETPIT-PIT,82,18,15,yes
1753227448170,1753227448,KXMLBGAME-25JUL22DETPIT-DET,19,81,35,no
1753227448850,1753227448,KXMLBGAME-25JUL22CWSTB-CWS,19,81,5,yes
1753227449034,1753227448,KXMLBGAME-25JUL22NYYTOR-TOR,35,65,2,yes
1753227451869,1753227451,KXMLBGAME-25JUL22BALCLE-BAL,18,82,26,yes
1753227453070,1753227453,KXMLBGAME-25JUL22CWSTB-CWS,7,93,5,yes
1753227453690,1753227453,KXMLBGAME-25JUL22CWSTB-TB,94,6,100,yes
1753227457070,1753227457,KXMLBGAME-25JUL22NYYTOR-TOR,35,65,1,yes
1753227457190,1753227457,KXMLBGAME-25JUL22BALCLE-BAL,17,83,25,no
1753227458469,1753227458,KXMLBGAME-25JUL22CWSTB-TB,93,7,171,no
1753227458689,1753227458,KXMLBGAME-25JUL22LAANYM-NYM,54,46,25,yes
1753227459231,1753227459,KXMLBGAME-25JUL22BOSPHI-BOS,6,94,16,no
1753227459270,1753227459,KXMLBGAME-25JUL22CINWSH-WSH,46,54,5,no
1753227459271,1753227459,KXMLBGAME-25JUL22CINWSH-CIN,60,40,5,no
1753227459271,1753227459,KXMLBGAME-25JUL22CINWSH-WSH,46,54,5,no
1753227459271,1753227459,KXMLBGAME-25JUL22CINWSH-CIN,60,40,5,no
1753227459291,1753227459,KXMLBGAME-25JUL22CINWSH-CIN,60,40,10,no
1753227459291,1753227459,KXMLBGAME-25JUL22CINWSH-WSH,46,54,20,no
1753227459450,1753227459,KXMLBGAME-25JUL22CINWSH-WSH,46,54,16,no
1753227460551,1753227460,KXMLBGAME-25JUL22CWSTB-TB,94,6,211,yes
1753227460751,1753227460,KXMLBGAME-25JUL22CWSTB-TB,94,6,90,yes
1753227464428,1753227464,KXMLBGAME-25JUL22SFATL-ATL,35,65,1,no
1753227464509,1753227464,KXMLBGAME-25JUL22DETPIT-PIT,82,18,48,yes
1753227465988,1753227465,KXMLBGAME-25JUL22DETPIT-PIT,82,18,240,yes
1753227466489,1753227466,KXMLBGAME-25JUL22DETPIT-PIT,82,18,43,yes
1753227467870,1753227467,KXMLBGAME-25JUL22SDMIA-SD,30,70,2,no
1753227468931,1753227468,KXMLBGAME-25JUL22CINWSH-CIN,52,48,50,yes
1753227469970,1753227469,KXMLBGAME-25JUL22LAANYM-LAA,49,51,61,yes
1753227471089,1753227471,KXMLBGAME-25JUL22NYYTOR-TOR,35,65,2,yes
1753227474290,1753227474,KXMLBGAME-25JUL22LAANYM-LAA,49,51,62,yes
1753227475732,1753227475,KXMLBGAME-25JUL22BALCLE-BAL,15,85,54,no
1753227475732,1753227475,KXMLBGAME-25JUL22BALCLE-BAL,14,86,95,no
1753227475769,1753227475,KXMLBGAME-25JUL22CINWSH-WSH,49,51,9,yes
1753227479571,1753227479,KXMLBGAME-25JUL22DETPIT-PIT,81,19,1,yes
1753227480089,1753227480,KXMLBGAME-25JUL22CINWSH-CIN,52,48,37,yes
1753227480089,1753227480,KXMLBGAME-25JUL22CINWSH-CIN,52,48,50,yes
1753227480370,1753227480,KXMLBGAME-25JUL22KCCHC-CHC,71,29,552,yes
1753227480819,1753227480,KXMLBGAME-25JUL22DETPIT-PIT,81,19,86,yes
1753227480819,1753227480,KXMLBGAME-25JUL22DETPIT-PIT,81,19,35,yes
1753227480820,1753227480,KXMLBGAME-25JUL22BALCLE-CLE,84,16,15,yes
1753227480831,1753227480,KXMLBGAME-25JUL22STLCOL-STL,61,39,7,yes
1753227481189,1753227481,KXMLBGAME-25JUL22CWSTB-TB,94,6,99,yes
1753227481189,1753227481,KXMLBGAME-25JUL22CWSTB-TB,94,6,87,yes
1753227484490,1753227484,KXMLBGAME-25JUL22SFATL-SF,65,35,500,no
1753227484490,1753227484,KXMLBGAME-25JUL22SFATL-SF,64,36,125,no
1753227484490,1753227484,KXMLBGAME-25JUL22SFATL-SF,64,36,257,no
1753227485960,1753227485,KXMLBGAME-25JUL22SFATL-SF,67,33,25,yes
1753227485960,1753227485,KXMLBGAME-25JUL22SFATL-SF,67,33,193,yes
1753227486790,1753227486,KXMLBGAME-25JUL22SFATL-ATL,36,64,39,yes
