client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754617405768,1754617405,KXMLBGAME-25AUG07MIAATL-MIA,30,70,692,yes
1754617416843,1754617416,KXMLBGAME-25AUG07MIAATL-ATL,78,22,140,no
1754617427047,1754617427,KXMLBGAME-25AUG07MIAATL-MIA,21,79,3,yes
1754617430805,1754617430,KXMLBGAME-25AUG07MIAATL-MIA,21,79,133,no
1754617430805,1754617430,KXMLBGAME-25AUG07MIAATL-MIA,19,81,43,no
1754617440075,1754617440,KXMLBGAME-25AUG07MIAATL-MIA,19,81,100,no
1754617440075,1754617440,KXMLBGAME-25AUG07MIAATL-MIA,19,81,60,no
1754617443645,1754617443,KXMLBGAME-25AUG07MIAATL-MIA,19,81,43,no
1754617445457,1754617445,KXMLBGAME-25AUG07MIAATL-MIA,22,78,300,yes
1754617445457,1754617445,KXMLBGAME-25AUG07MIAATL-MIA,22,78,100,yes
1754617445457,1754617445,KXMLBGAME-25AUG07MIAATL-MIA,23,77,600,yes
1754617445457,1754617445,KXMLBGAME-25AUG07MIAATL-MIA,24,76,244,yes
1754617450777,1754617450,KXMLBGAME-25AUG07MIAATL-MIA,21,79,94,yes
1754617450777,1754617450,KXMLBGAME-25AUG07MIAATL-MIA,22,78,6,yes
1754617452259,1754617452,KXMLBGAME-25AUG07MIAATL-MIA,20,80,45,yes
1754617455378,1754617455,KXMLBGAME-25AUG07MIAATL-MIA,20,80,211,yes
1754617468985,1754617468,KXMLBGAME-25AUG07MIAATL-ATL,80,20,1500,yes
1754617468985,1754617468,KXMLBGAME-25AUG07MIAATL-ATL,80,20,1087,yes
1754617468985,1754617468,KXMLBGAME-25AUG07MIAATL-ATL,81,19,133,yes
1754617468985,1754617468,KXMLBGAME-25AUG07MIAATL-ATL,81,19,368,yes
1754617470374,1754617470,KXMLBGAME-25AUG07MIAATL-MIA,18,82,100,no
1754617474485,1754617474,KXMLBGAME-25AUG07MIAATL-MIA,18,82,1,yes
1754617474894,1754617474,KXMLBGAME-25AUG07MIAATL-ATL,83,17,5,yes
1754617478904,1754617478,KXMLBGAME-25AUG07MIAATL-ATL,83,17,100,no
1754617488096,1754617488,KXMLBGAME-25AUG07MIAATL-ATL,83,17,48,no
1754617488294,1754617488,KXMLBGAME-25AUG07MIAATL-MIA,17,83,100,yes
1754617492647,1754617492,KXMLBGAME-25AUG07MIAATL-ATL,83,17,3,no
1754617492647,1754617492,KXMLBGAME-25AUG07MIAATL-ATL,82,18,49,no
1754617493357,1754617492,KXMLBGAME-25AUG07MIAATL-ATL,85,15,10,yes
1754617493357,1754617492,KXMLBGAME-25AUG07MIAATL-ATL,86,14,26,yes
1754617500526,1754617500,KXMLBGAME-25AUG07MIAATL-MIA,17,83,27,yes
1754617501234,1754617501,KXMLBGAME-25AUG07MIAATL-ATL,83,17,90,no
1754617508364,1754617508,KXMLBGAME-25AUG07MIAATL-ATL,83,17,1,no
1754617514606,1754617514,KXMLBGAME-25AUG07MIAATL-MIA,17,83,44,yes
1754617517545,1754617517,KXMLBGAME-25AUG07MIAATL-MIA,17,83,4,yes
1754617522593,1754617522,KXMLBGAME-25AUG07MIAATL-MIA,17,83,5,yes
1754617527022,1754617526,KXMLBGAME-25AUG07MIAATL-ATL,84,16,10,yes
1754617527022,1754617526,KXMLBGAME-25AUG07MIAATL-ATL,85,15,3,yes
1754617527022,1754617526,KXMLBGAME-25AUG07MIAATL-ATL,85,15,133,yes
1754617527022,1754617526,KXMLBGAME-25AUG07MIAATL-ATL,85,15,300,yes
1754617527022,1754617526,KXMLBGAME-25AUG07MIAATL-ATL,86,14,62,yes
1754617532846,1754617532,KXMLBGAME-25AUG07MIAATL-MIA,17,83,55,yes
1754617533514,1754617533,KXMLBGAME-25AUG07MIAATL-ATL,80,20,20,no
1754617535294,1754617535,KXMLBGAME-25AUG07MIAATL-MIA,17,83,111,yes
1754617549584,1754617549,KXMLBGAME-25AUG07MIAATL-MIA,17,83,55,yes
1754617557456,1754617557,KXMLBGAME-25AUG07MIAATL-MIA,17,83,11,yes
1754617560224,1754617560,KXMLBGAME-25AUG07MIAATL-MIA,17,83,11,yes
1754617572531,1754617572,KXMLBGAME-25AUG07MIAATL-ATL,85,15,1,yes
1754617573125,1754617573,KXMLBGAME-25AUG07MIAATL-MIA,17,83,120,yes
1754617573125,1754617573,KXMLBGAME-25AUG07MIAATL-MIA,17,83,91,yes
1754617573125,1754617573,KXMLBGAME-25AUG07MIAATL-MIA,17,83,62,yes
1754617573125,1754617573,KXMLBGAME-25AUG07MIAATL-MIA,18,82,256,yes
1754617580484,1754617580,KXMLBGAME-25AUG07MIAATL-ATL,84,16,88,yes
1754617580591,1754617580,KXMLBGAME-25AUG07MIAATL-ATL,83,17,4,no
1754617580591,1754617580,KXMLBGAME-25AUG07MIAATL-ATL,82,18,11,no
1754617581462,1754617581,KXMLBGAME-25AUG07MIAATL-MIA,18,82,131,yes
1754617586324,1754617586,KXMLBGAME-25AUG07MIAATL-MIA,18,82,169,yes
1754617586324,1754617586,KXMLBGAME-25AUG07MIAATL-MIA,18,82,66,yes
1754617594415,1754617594,KXMLBGAME-25AUG07MIAATL-MIA,20,80,9,yes
1754617601695,1754617601,KXMLBGAME-25AUG07MIAATL-ATL,83,17,38,yes
1754617610686,1754617610,KXMLBGAME-25AUG07MIAATL-MIA,18,82,25,no
1754617610881,1754617610,KXMLBGAME-25AUG07MIAATL-MIA,18,82,2,yes
1754617612736,1754617612,KXMLBGAME-25AUG07MIAATL-MIA,18,82,204,yes
1754617622669,1754617622,KXMLBGAME-25AUG07MIAATL-ATL,82,18,1,no
1754617622669,1754617622,KXMLBGAME-25AUG07MIAATL-ATL,82,18,4,no
1754617630715,1754617630,KXMLBGAME-25AUG07MIAATL-MIA,18,82,31,yes
1754617637374,1754617637,KXMLBGAME-25AUG07MIAATL-ATL,83,17,177,yes
1754617637985,1754617637,KXMLBGAME-25AUG07MIAATL-ATL,84,16,4,yes
1754617637985,1754617637,KXMLBGAME-25AUG07MIAATL-ATL,84,16,133,yes
1754617637985,1754617637,KXMLBGAME-25AUG07MIAATL-ATL,84,16,1,yes
1754617640056,1754617639,KXMLBGAME-25AUG07MIAATL-MIA,15,85,133,no
1754617643646,1754617643,KXMLBGAME-25AUG07MIAATL-ATL,81,19,52,no
1754617643646,1754617643,KXMLBGAME-25AUG07MIAATL-ATL,80,20,2648,no
1754617645415,1754617645,KXMLBGAME-25AUG07MIAATL-ATL,85,15,20,yes
1754617649216,1754617649,KXMLBGAME-25AUG07MIAATL-ATL,87,13,4,yes
1754617660224,1754617660,KXMLBGAME-25AUG07MIAATL-MIA,13,87,37,no
1754617661324,1754617661,KXMLBGAME-25AUG07MIAATL-MIA,15,85,4,yes
1754617669449,1754617669,KXMLBGAME-25AUG07MIAATL-MIA,15,85,31,yes
1754617670106,1754617669,KXMLBGAME-25AUG07MIAATL-ATL,88,12,3,yes
1754617671885,1754617671,KXMLBGAME-25AUG07MIAATL-ATL,88,12,87,yes
1754617690298,1754617690,KXMLBGAME-25AUG07MIAATL-MIA,14,86,13,yes
1754617693706,1754617693,KXMLBGAME-25AUG07MIAATL-MIA,12,88,300,no
1754617693706,1754617693,KXMLBGAME-25AUG07MIAATL-MIA,11,89,117,no
1754617695546,1754617695,KXMLBGAME-25AUG07MIAATL-MIA,13,87,133,yes
1754617695546,1754617695,KXMLBGAME-25AUG07MIAATL-MIA,14,86,36,yes
1754617695546,1754617695,KXMLBGAME-25AUG07MIAATL-MIA,14,86,10,yes
1754617695546,1754617695,KXMLBGAME-25AUG07MIAATL-MIA,15,85,28,yes
1754617704225,1754617704,KXMLBGAME-25AUG07MIAATL-ATL,88,12,5,yes
1754617704505,1754617704,KXMLBGAME-25AUG07MIAATL-MIA,12,88,193,no
1754617708461,1754617708,KXMLBGAME-25AUG07MIAATL-MIA,12,88,107,no
1754617708461,1754617708,KXMLBGAME-25AUG07MIAATL-MIA,11,89,114,no
1754617716716,1754617716,KXMLBGAME-25AUG07MIAATL-MIA,12,88,133,yes
1754617716716,1754617716,KXMLBGAME-25AUG07MIAATL-MIA,14,86,34,yes
1754617716716,1754617716,KXMLBGAME-25AUG07MIAATL-MIA,15,85,2,yes
1754617719867,1754617719,KXMLBGAME-25AUG07MIAATL-MIA,14,86,26,yes
1754617719867,1754617719,KXMLBGAME-25AUG07MIAATL-MIA,14,86,277,yes
1754617732716,1754617732,KXMLBGAME-25AUG07MIAATL-MIA,12,88,39,yes
1754617732916,1754617732,KXMLBGAME-25AUG07MIAATL-MIA,12,88,78,yes
1754617733516,1754617733,KXMLBGAME-25AUG07MIAATL-MIA,12,88,15,yes
1754617738318,1754617738,KXMLBGAME-25AUG07MIAATL-MIA,12,88,109,yes
1754617744410,1754617744,KXMLBGAME-25AUG07MIAATL-MIA,12,88,11,yes
1754617746716,1754617746,KXMLBGAME-25AUG07MIAATL-ATL,88,12,518,no
1754617748949,1754617748,KXMLBGAME-25AUG07MIAATL-MIA,11,89,22,no
1754617770572,1754617770,KXMLBGAME-25AUG07MIAATL-MIA,12,88,6,yes
1754617777252,1754617777,KXMLBGAME-25AUG07MIAATL-MIA,11,89,78,no
1754617777252,1754617777,KXMLBGAME-25AUG07MIAATL-MIA,11,89,22,no
1754617777252,1754617777,KXMLBGAME-25AUG07MIAATL-ATL,89,11,100,yes
1754617777252,1754617777,KXMLBGAME-25AUG07MIAATL-MIA,12,88,15,yes
1754617780826,1754617780,KXMLBGAME-25AUG07MIAATL-MIA,11,89,8,yes
1754617788254,1754617788,KXMLBGAME-25AUG07MIAATL-ATL,90,10,14,yes
1754617788255,1754617788,KXMLBGAME-25AUG07MIAATL-ATL,90,10,285,yes
1754617791361,1754617791,KXMLBGAME-25AUG07MIAATL-MIA,10,90,11,no
1754617792845,1754617792,KXMLBGAME-25AUG07MIAATL-MIA,11,89,44,yes
1754617795814,1754617795,KXMLBGAME-25AUG07MIAATL-MIA,10,90,1,no
1754617797577,1754617797,KXMLBGAME-25AUG07MIAATL-ATL,88,12,4,no
1754617797577,1754617797,KXMLBGAME-25AUG07MIAATL-ATL,87,13,16,no
1754617803526,1754617803,KXMLBGAME-25AUG07MIAATL-MIA,11,89,248,yes
1754617803526,1754617803,KXMLBGAME-25AUG07MIAATL-MIA,11,89,188,yes
1754617809715,1754617809,KXMLBGAME-25AUG07MIAATL-MIA,12,88,4,yes
1754617810724,1754617810,KXMLBGAME-25AUG07MIAATL-ATL,87,13,20,no
1754617810724,1754617810,KXMLBGAME-25AUG07MIAATL-ATL,87,13,1,no
1754617810885,1754617810,KXMLBGAME-25AUG07MIAATL-MIA,10,90,488,no
1754617810885,1754617810,KXMLBGAME-25AUG07MIAATL-MIA,9,91,41,no
1754617815315,1754617815,KXMLBGAME-25AUG07MIAATL-MIA,11,89,85,yes
1754617825130,1754617825,KXMLBGAME-25AUG07MIAATL-MIA,11,89,25,yes
1754617826272,1754617826,KXMLBGAME-25AUG07MIAATL-MIA,11,89,42,yes
1754617831505,1754617831,KXMLBGAME-25AUG07MIAATL-ATL,88,12,53,no
1754617834295,1754617834,KXMLBGAME-25AUG07MIAATL-MIA,11,89,18,yes
1754617834295,1754617834,KXMLBGAME-25AUG07MIAATL-MIA,11,89,27,yes
1754617834295,1754617834,KXMLBGAME-25AUG07MIAATL-MIA,12,88,36,yes
1754617834954,1754617834,KXMLBGAME-25AUG07MIAATL-ATL,88,12,1,no
1754617835076,1754617834,KXMLBGAME-25AUG07MIAATL-MIA,12,88,33,yes
1754617840125,1754617840,KXMLBGAME-25AUG07MIAATL-ATL,87,13,25,no
1754617840246,1754617840,KXMLBGAME-25AUG07MIAATL-MIA,12,88,25,yes
1754617840246,1754617840,KXMLBGAME-25AUG07MIAATL-MIA,13,87,108,yes
1754617840605,1754617840,KXMLBGAME-25AUG07MIAATL-MIA,13,87,58,yes
1754617849674,1754617849,KXMLBGAME-25AUG07MIAATL-ATL,85,15,13,no
1754617849674,1754617849,KXMLBGAME-25AUG07MIAATL-ATL,84,16,29,no
1754617851546,1754617851,KXMLBGAME-25AUG07MIAATL-MIA,13,87,7,yes
1754617854828,1754617854,KXMLBGAME-25AUG07MIAATL-ATL,85,15,9,no
1754617854828,1754617854,KXMLBGAME-25AUG07MIAATL-ATL,85,15,10,no
1754617854828,1754617854,KXMLBGAME-25AUG07MIAATL-ATL,84,16,122,no
1754617858025,1754617857,KXMLBGAME-25AUG07MIAATL-MIA,13,87,7,yes
1754617869517,1754617869,KXMLBGAME-25AUG07MIAATL-MIA,15,85,5,yes
1754617869517,1754617869,KXMLBGAME-25AUG07MIAATL-MIA,15,85,3,yes
1754617876880,1754617876,KXMLBGAME-25AUG07MIAATL-ATL,88,12,33,yes
1754617876880,1754617876,KXMLBGAME-25AUG07MIAATL-ATL,88,12,88,yes
1754617877874,1754617877,KXMLBGAME-25AUG07MIAATL-MIA,12,88,500,no
1754617877874,1754617877,KXMLBGAME-25AUG07MIAATL-MIA,11,89,380,no
1754617889694,1754617889,KXMLBGAME-25AUG07MIAATL-ATL,86,14,2,no
1754617900674,1754617900,KXMLBGAME-25AUG07MIAATL-ATL,89,11,1,yes
1754617900674,1754617900,KXMLBGAME-25AUG07MIAATL-ATL,90,10,4,yes
1754617900674,1754617900,KXMLBGAME-25AUG07MIAATL-ATL,90,10,99,yes
1754617920357,1754617920,KXMLBGAME-25AUG07MIAATL-MIA,12,88,4,yes
1754617920357,1754617920,KXMLBGAME-25AUG07MIAATL-MIA,12,88,35,yes
1754617922181,1754617922,KXMLBGAME-25AUG07MIAATL-ATL,88,12,7,no
1754617958425,1754617958,KXMLBGAME-25AUG07MIAATL-MIA,12,88,3,yes
1754617958425,1754617958,KXMLBGAME-25AUG07MIAATL-MIA,13,87,11,yes
1754617960785,1754617960,KXMLBGAME-25AUG07MIAATL-MIA,12,88,2,yes
1754617960785,1754617960,KXMLBGAME-25AUG07MIAATL-MIA,12,88,19,yes
1754617968296,1754617968,KXMLBGAME-25AUG07MIAATL-MIA,11,89,42,yes
1754617973685,1754617973,KXMLBGAME-25AUG07MIAATL-MIA,11,89,10,yes
1754617976087,1754617976,KXMLBGAME-25AUG07MIAATL-ATL,88,12,3,no
1754617976087,1754617976,KXMLBGAME-25AUG07MIAATL-ATL,88,12,1,no
1754617976087,1754617976,KXMLBGAME-25AUG07MIAATL-ATL,88,12,42,no
1754617976214,1754617976,KXMLBGAME-25AUG07MIAATL-ATL,88,12,117,no
1754617986179,1754617986,KXMLBGAME-25AUG07MIAATL-MIA,11,89,40,yes
1754617990905,1754617990,KXMLBGAME-25AUG07MIAATL-ATL,89,11,15,no
1754617992765,1754617992,KXMLBGAME-25AUG07MIAATL-MIA,11,89,17,yes
1754617993318,1754617993,KXMLBGAME-25AUG07MIAATL-MIA,9,91,20,no
1754617997386,1754617997,KXMLBGAME-25AUG07MIAATL-MIA,11,89,8,yes
1754618021595,1754618021,KXMLBGAME-25AUG07MIAATL-MIA,11,89,90,yes
1754618032117,1754618032,KXMLBGAME-25AUG07MIAATL-MIA,9,91,80,no
1754618041703,1754618041,KXMLBGAME-25AUG07MIAATL-MIA,11,89,145,yes
1754618041703,1754618041,KXMLBGAME-25AUG07MIAATL-MIA,11,89,111,yes
1754618042616,1754618042,KXMLBGAME-25AUG07MIAATL-ATL,90,10,22,yes
1754618043854,1754618043,KXMLBGAME-25AUG07MIAATL-MIA,11,89,8,yes
1754618056165,1754618056,KXMLBGAME-25AUG07MIAATL-MIA,12,88,78,yes
1754618057416,1754618057,KXMLBGAME-25AUG07MIAATL-ATL,89,11,1,no
1754618057416,1754618057,KXMLBGAME-25AUG07MIAATL-ATL,88,12,122,no
1754618057416,1754618057,KXMLBGAME-25AUG07MIAATL-ATL,88,12,176,no
1754618057884,1754618057,KXMLBGAME-25AUG07MIAATL-MIA,9,91,72,no
1754618065749,1754618065,KXMLBGAME-25AUG07MIAATL-MIA,12,88,78,yes
1754618072610,1754618072,KXMLBGAME-25AUG07MIAATL-MIA,12,88,3,yes
1754618073777,1754618073,KXMLBGAME-25AUG07MIAATL-MIA,12,88,15,yes
1754618085346,1754618085,KXMLBGAME-25AUG07MIAATL-MIA,12,88,122,yes
1754618101168,1754618101,KXMLBGAME-25AUG07MIAATL-MIA,12,88,220,yes
1754618103963,1754618103,KXMLBGAME-25AUG07MIAATL-ATL,86,14,21,no
1754618103963,1754618103,KXMLBGAME-25AUG07MIAATL-ATL,86,14,1,no
1754618107334,1754618107,KXMLBGAME-25AUG07MIAATL-MIA,12,88,125,yes
1754618115366,1754618115,KXMLBGAME-25AUG07MIAATL-MIA,12,88,39,yes
1754618118965,1754618118,KXMLBGAME-25AUG07MIAATL-ATL,88,12,1,yes
1754618142636,1754618142,KXMLBGAME-25AUG07MIAATL-MIA,11,89,11,no
1754618149338,1754618149,KXMLBGAME-25AUG07MIAATL-MIA,12,88,30,yes
1754618156363,1754618156,KXMLBGAME-25AUG07MIAATL-MIA,12,88,78,yes
1754618158481,1754618158,KXMLBGAME-25AUG07MIAATL-ATL,88,12,11,yes
1754618168014,1754618167,KXMLBGAME-25AUG07MIAATL-MIA,11,89,111,no
1754618168014,1754618167,KXMLBGAME-25AUG07MIAATL-MIA,11,89,100,no
1754618170215,1754618170,KXMLBGAME-25AUG07MIAATL-MIA,12,88,4,yes
1754618170947,1754618170,KXMLBGAME-25AUG07MIAATL-ATL,88,12,122,yes
1754618170947,1754618170,KXMLBGAME-25AUG07MIAATL-ATL,89,11,1,yes
1754618170947,1754618170,KXMLBGAME-25AUG07MIAATL-ATL,89,11,50,yes
1754618170947,1754618170,KXMLBGAME-25AUG07MIAATL-ATL,89,11,1,yes
1754618170947,1754618170,KXMLBGAME-25AUG07MIAATL-ATL,89,11,300,yes
1754618170947,1754618170,KXMLBGAME-25AUG07MIAATL-ATL,89,11,3,yes
1754618170947,1754618170,KXMLBGAME-25AUG07MIAATL-ATL,89,11,400,yes
1754618170947,1754618170,KXMLBGAME-25AUG07MIAATL-ATL,89,11,100,yes
1754618170947,1754618170,KXMLBGAME-25AUG07MIAATL-ATL,90,10,28,yes
1754618170947,1754618170,KXMLBGAME-25AUG07MIAATL-ATL,90,10,400,yes
1754618170947,1754618170,KXMLBGAME-25AUG07MIAATL-ATL,90,10,600,yes
1754618170987,1754618170,KXMLBGAME-25AUG07MIAATL-ATL,90,10,33,no
1754618170987,1754618170,KXMLBGAME-25AUG07MIAATL-MIA,11,89,33,no
1754618171248,1754618171,KXMLBGAME-25AUG07MIAATL-ATL,90,10,400,no
1754618172874,1754618172,KXMLBGAME-25AUG07MIAATL-MIA,11,89,67,no
1754618172874,1754618172,KXMLBGAME-25AUG07MIAATL-MIA,8,92,500,no
1754618173145,1754618173,KXMLBGAME-25AUG07MIAATL-MIA,8,92,500,no
1754618173345,1754618173,KXMLBGAME-25AUG07MIAATL-MIA,9,91,133,no
1754618173369,1754618173,KXMLBGAME-25AUG07MIAATL-MIA,9,91,367,no
1754618177020,1754618176,KXMLBGAME-25AUG07MIAATL-MIA,9,91,10,no
1754618177020,1754618176,KXMLBGAME-25AUG07MIAATL-MIA,7,93,100,no
1754618177020,1754618176,KXMLBGAME-25AUG07MIAATL-MIA,5,95,23,no
1754618177020,1754618176,KXMLBGAME-25AUG07MIAATL-MIA,5,95,77,no
1754618177020,1754618176,KXMLBGAME-25AUG07MIAATL-MIA,5,95,300,no
1754618177020,1754618176,KXMLBGAME-25AUG07MIAATL-MIA,4,96,123,no
1754618181165,1754618181,KXMLBGAME-25AUG07MIAATL-ATL,94,6,10,yes
1754618181165,1754618181,KXMLBGAME-25AUG07MIAATL-ATL,95,5,37,yes
1754618181165,1754618181,KXMLBGAME-25AUG07MIAATL-ATL,95,5,75,yes
1754618181166,1754618181,KXMLBGAME-25AUG07MIAATL-ATL,95,5,10,yes
1754618181205,1754618181,KXMLBGAME-25AUG07MIAATL-ATL,91,9,10,no
1754618182706,1754618182,KXMLBGAME-25AUG07MIAATL-ATL,92,8,42,no
1754618184672,1754618184,KXMLBGAME-25AUG07MIAATL-MIA,7,93,134,yes
1754618190321,1754618189,KXMLBGAME-25AUG07MIAATL-MIA,8,92,305,yes
1754618195296,1754618195,KXMLBGAME-25AUG07MIAATL-ATL,92,8,10,no
1754618198426,1754618198,KXMLBGAME-25AUG07MIAATL-MIA,6,94,10,no
1754618198426,1754618198,KXMLBGAME-25AUG07MIAATL-MIA,5,95,87,no
1754618198665,1754618198,KXMLBGAME-25AUG07MIAATL-MIA,8,92,58,yes
1754618198745,1754618198,KXMLBGAME-25AUG07MIAATL-ATL,92,8,448,no
1754618198745,1754618198,KXMLBGAME-25AUG07MIAATL-ATL,92,8,1000,no
1754618198745,1754618198,KXMLBGAME-25AUG07MIAATL-ATL,92,8,300,no
1754618198745,1754618198,KXMLBGAME-25AUG07MIAATL-ATL,91,9,600,no
1754618204268,1754618204,KXMLBGAME-25AUG07MIAATL-ATL,93,7,10,yes
1754618204268,1754618204,KXMLBGAME-25AUG07MIAATL-ATL,94,6,107,yes
1754618205657,1754618205,KXMLBGAME-25AUG07MIAATL-ATL,91,9,90,no
1754618208734,1754618208,KXMLBGAME-25AUG07MIAATL-MIA,5,95,2,no
1754618208939,1754618208,KXMLBGAME-25AUG07MIAATL-MIA,8,92,33,yes
1754618209224,1754618209,KXMLBGAME-25AUG07MIAATL-MIA,8,92,93,yes
1754618216295,1754618216,KXMLBGAME-25AUG07MIAATL-ATL,95,5,104,yes
1754618220396,1754618220,KXMLBGAME-25AUG07MIAATL-ATL,95,5,111,yes
1754618223298,1754618223,KXMLBGAME-25AUG07MIAATL-MIA,4,96,77,no
1754618223298,1754618223,KXMLBGAME-25AUG07MIAATL-MIA,4,96,8,no
1754618223467,1754618223,KXMLBGAME-25AUG07MIAATL-ATL,95,5,11,no
1754618231915,1754618231,KXMLBGAME-25AUG07MIAATL-MIA,5,95,8,no
1754618240625,1754618240,KXMLBGAME-25AUG07MIAATL-ATL,94,6,69,no
1754618240625,1754618240,KXMLBGAME-25AUG07MIAATL-ATL,93,7,390,no
1754618242840,1754618242,KXMLBGAME-25AUG07MIAATL-MIA,6,94,51,yes
1754618244155,1754618244,KXMLBGAME-25AUG07MIAATL-MIA,7,93,53,yes
1754618245935,1754618245,KXMLBGAME-25AUG07MIAATL-ATL,94,6,39,no
1754618245935,1754618245,KXMLBGAME-25AUG07MIAATL-ATL,93,7,3,no
1754618246032,1754618245,KXMLBGAME-25AUG07MIAATL-ATL,94,6,29,no
1754618249867,1754618249,KXMLBGAME-25AUG07MIAATL-MIA,7,93,134,yes
1754618250659,1754618250,KXMLBGAME-25AUG07MIAATL-ATL,94,6,231,yes
1754618250659,1754618250,KXMLBGAME-25AUG07MIAATL-ATL,95,5,169,yes
1754618252477,1754618251,KXMLBGAME-25AUG07MIAATL-ATL,93,7,1,no
1754618254135,1754618254,KXMLBGAME-25AUG07MIAATL-ATL,93,7,49,no
1754618255425,1754618255,KXMLBGAME-25AUG07MIAATL-MIA,7,93,13,yes
1754618259795,1754618259,KXMLBGAME-25AUG07MIAATL-MIA,6,94,49,no
1754618259795,1754618259,KXMLBGAME-25AUG07MIAATL-MIA,4,96,300,no
1754618259795,1754618259,KXMLBGAME-25AUG07MIAATL-MIA,4,96,100,no
1754618259795,1754618259,KXMLBGAME-25AUG07MIAATL-MIA,4,96,500,no
1754618259795,1754618259,KXMLBGAME-25AUG07MIAATL-MIA,3,97,1,no
1754618259795,1754618259,KXMLBGAME-25AUG07MIAATL-MIA,3,97,272,no
1754618274734,1754618274,KXMLBGAME-25AUG07MIAATL-MIA,4,96,67,no
1754618307663,1754618307,KXMLBGAME-25AUG07MIAATL-ATL,95,5,104,yes
1754618308273,1754618308,KXMLBGAME-25AUG07MIAATL-MIA,6,94,5,yes
1754618308273,1754618308,KXMLBGAME-25AUG07MIAATL-MIA,6,94,73,yes
1754618328165,1754618328,KXMLBGAME-25AUG07MIAATL-MIA,8,92,11,yes
1754618328445,1754618328,KXMLBGAME-25AUG07MIAATL-ATL,94,6,4,no
1754618328445,1754618328,KXMLBGAME-25AUG07MIAATL-ATL,91,9,280,no
1754618331445,1754618331,KXMLBGAME-25AUG07MIAATL-ATL,94,6,11,yes
1754618331445,1754618331,KXMLBGAME-25AUG07MIAATL-ATL,95,5,67,yes
1754618338266,1754618338,KXMLBGAME-25AUG07MIAATL-MIA,7,93,26,yes
1754618340175,1754618340,KXMLBGAME-25AUG07MIAATL-MIA,7,93,67,yes
1754618341325,1754618341,KXMLBGAME-25AUG07MIAATL-MIA,7,93,134,yes
1754618349177,1754618349,KXMLBGAME-25AUG07MIAATL-MIA,7,93,300,yes
1754618349177,1754618349,KXMLBGAME-25AUG07MIAATL-MIA,8,92,389,yes
1754618349177,1754618349,KXMLBGAME-25AUG07MIAATL-MIA,8,92,600,yes
1754618349177,1754618349,KXMLBGAME-25AUG07MIAATL-MIA,8,92,1,yes
1754618349177,1754618349,KXMLBGAME-25AUG07MIAATL-MIA,9,91,400,yes
1754618349177,1754618349,KXMLBGAME-25AUG07MIAATL-MIA,10,90,2,yes
1754618349177,1754618349,KXMLBGAME-25AUG07MIAATL-MIA,19,81,23,yes
1754618352871,1754618352,KXMLBGAME-25AUG07MIAATL-MIA,7,93,31,yes
1754618356625,1754618356,KXMLBGAME-25AUG07MIAATL-MIA,7,93,67,yes
1754618361415,1754618361,KXMLBGAME-25AUG07MIAATL-ATL,94,6,789,yes
1754618361415,1754618361,KXMLBGAME-25AUG07MIAATL-ATL,95,5,160,yes
1754618361415,1754618361,KXMLBGAME-25AUG07MIAATL-ATL,95,5,4,yes
1754618361415,1754618361,KXMLBGAME-25AUG07MIAATL-ATL,96,4,102,yes
1754618364989,1754618364,KXMLBGAME-25AUG07MIAATL-MIA,7,93,300,yes
1754618364989,1754618364,KXMLBGAME-25AUG07MIAATL-MIA,8,92,600,yes
1754618364989,1754618364,KXMLBGAME-25AUG07MIAATL-MIA,8,92,311,yes
1754618372264,1754618372,KXMLBGAME-25AUG07MIAATL-MIA,7,93,6,yes
1754618380415,1754618380,KXMLBGAME-25AUG07MIAATL-ATL,93,7,500,yes
1754618380415,1754618380,KXMLBGAME-25AUG07MIAATL-ATL,94,6,311,yes
1754618380415,1754618380,KXMLBGAME-25AUG07MIAATL-ATL,94,6,253,yes
1754618382547,1754618382,KXMLBGAME-25AUG07MIAATL-MIA,7,93,40,yes
1754618383259,1754618383,KXMLBGAME-25AUG07MIAATL-MIA,7,93,254,yes
1754618383259,1754618383,KXMLBGAME-25AUG07MIAATL-MIA,7,93,403,yes
1754618393965,1754618393,KXMLBGAME-25AUG07MIAATL-MIA,6,94,16,no
1754618394555,1754618394,KXMLBGAME-25AUG07MIAATL-MIA,7,93,152,yes
1754618394555,1754618394,KXMLBGAME-25AUG07MIAATL-MIA,7,93,300,yes
1754618394555,1754618394,KXMLBGAME-25AUG07MIAATL-MIA,8,92,308,yes
1754618402678,1754618402,KXMLBGAME-25AUG07MIAATL-MIA,7,93,171,yes
1754618408100,1754618408,KXMLBGAME-25AUG07MIAATL-ATL,93,7,555,no
1754618408100,1754618408,KXMLBGAME-25AUG07MIAATL-ATL,93,7,8,no
1754618408100,1754618408,KXMLBGAME-25AUG07MIAATL-ATL,93,7,300,no
1754618411348,1754618411,KXMLBGAME-25AUG07MIAATL-MIA,6,94,484,no
1754618411348,1754618411,KXMLBGAME-25AUG07MIAATL-MIA,6,94,500,no
1754618411348,1754618411,KXMLBGAME-25AUG07MIAATL-MIA,6,94,122,no
1754618411348,1754618411,KXMLBGAME-25AUG07MIAATL-MIA,5,95,126,no
1754618411348,1754618411,KXMLBGAME-25AUG07MIAATL-MIA,5,95,1,no
1754618411348,1754618411,KXMLBGAME-25AUG07MIAATL-MIA,3,97,5,no
